GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",158,144,146,160,170,155,185,194,211,266,502,788,1080,1445,1747,1941,2262,2453,2719,3172,3023,3174,3104,3310,2867,2198,2664,3342,3253,3259,3361,3096,3248,4543,6007
 "54000","West Virginia",5,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",301,540,669,539,503,469,430,459,480,591,766,843,1182,1429,2359,2635,3042,3204,3246,3604,3616,3806,3987,4324,4785,5905,8443,11384,10676,12012,13057,13039,14041,14454,15372
 "54000","West Virginia",5,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "54000","West Virginia",5,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-2253,-2303,-2539,-2691,-2690,-2936,-3391,-4138,-4877,-6056,-6298,-6932,-8226,-8968,-10249,-12737,-11239,-14254,-12140,-16859,-15301,-18082,-15058,-13279,-14957,-15755,-16882,-20184,-24406,-28664,-24623,-33258,-33867,-29376,-32759
 "54000","West Virginia",5,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-26,-40,-34,-46,-45,-42,-60,-93,-90,-97,-129,-196,-250,-469,-556,-543
 "54000","West Virginia",5,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "54000","West Virginia",5,SAGDP3S,75,"...","   State and local","Thousands of dollars",-2253,-2303,-2539,-2691,-2690,-2936,-3391,-4138,-4877,-6056,-6298,-6932,-8226,-8968,-10249,-12737,-11239,-14254,-12134,-16833,-15261,-18048,-15012,-13234,-14915,-15695,-16789,-20094,-24309,-28535,-24427,-33008,-33398,-28820,-32216
 "54000","West Virginia",5,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",1011,1187,774,412,411,504,494,635,711,649,730,875,996,965,969,1001,1187,1224,1308,1419,1578,1696,1709,1602,1611,1692,1989,2126,2244,2367,2494,2570,2744,3022,3476
 "54000","West Virginia",5,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",2811,2627,2467,2422,2614,3711,3568,3701,3648,4280,4761,4910,4372,4557,4334,4673,5695,6536,7669,8957,9750,10850,12014,14179,15125,14553,16085,15867,17119,17630,18134,21128,20868,21913,24971
 "54000","West Virginia",5,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",1252,1494,1643,1578,1804,1926,2130,2465,2894,3142,4126,5082,6291,7496,8710,9702,11660,12863,13913,16343,17590,18340,19273,23468,21221,17933,23658,29183,28383,30487,33594,34380,38609,39580,43405
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
