GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39000","Ohio",3,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",1008333,1108573,1239817,1326545,1495318,1588826,1711647,1799016,1952951,2098425,2224107,2371253,2424623,2494674,2531853,2677516,2850095,2979723,3165775,3396998,3635075,3754531,3998745,4121221
 "39000","Ohio",3,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",6222881,6800621,7372974,7750416,8103853,8251423,8598279,8938875,9043917,9359193,9860951,9865340,9543614,9645212,10028816,10904649,11512449,12261840,12990117,13678683,14316061,14896599,15473522,12796996
 "39000","Ohio",3,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1399397,1546726,1701671,1807581,1954718,2024735,2045467,2051988,2076576,2186155,2290183,2320712,2260082,2294158,2296891,2577604,2813911,3116677,3185262,3348856,3567558,3736647,3839857,3243579
 "39000","Ohio",3,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",647802,710537,832803,859949,997189,1042705,1048318,1038037,1066244,1175920,1270739,1285223,1260777,1298281,1261742,1367529,1417360,1625925,1655837,1745141,1903678,1998871,2075931,1753537
 "39000","Ohio",3,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",751594,836190,868868,947631,957529,982030,997149,1013951,1010331,1010235,1019444,1035489,999306,995877,1035149,1210075,1396552,1490752,1529426,1603714,1663880,1737776,1763925,1490043
 "39000","Ohio",3,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",4823485,5253894,5671303,5942836,6149135,6226688,6552812,6886887,6967341,7173038,7570767,7544628,7283531,7351054,7731925,8327044,8698538,9145164,9804854,10329828,10748502,11159951,11633665,9553417
 "39000","Ohio",3,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",606158,651173,720109,765102,766701,764389,766687,789530,782799,805277,849715,891522,805295,805763,845247,892288,932692,981550,1051542,1102133,1153404,1209462,1258232,884024
 "39000","Ohio",3,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",4217327,4602722,4951193,5177734,5382435,5462299,5786125,6097356,6184542,6367762,6721052,6653106,6478236,6545291,6886678,7434756,7765845,8163613,8753312,9227694,9595099,9950489,10375433,8669393
 "39000","Ohio",3,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",5639599,6081972,6300743,6690933,6992471,7387643,7493791,7792096,7610715,7780330,8019645,8060298,7770279,7666180,7861359,8309642,8388496,8836882,9260159,9526012,9906042,10382976,10721215,10642590
 "39000","Ohio",3,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",31172454,32342591,33918124,35836418,37465821,39520383,41456426,43377204,44473009,45542286,47212859,48627982,49488080,51933010,51730584,52125682,52882711,53888200,55303482,56714913,57687102,59515246,61091670,62375616
