GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "44000","Rhode Island",1,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",1263.9,1449.5,1402.8,1457.9,1341.0,1397.3,1375.6,1360.7,1379.5,1477.0,1309.5,1222.0,1134.0,1115.3,1084.5,1072.2,1052.8,1075.1,1080.1,1077.3,1069.7,1083.4,1080.5,888.5,913.4
 "44000","Rhode Island",1,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",7219.3,7216.2,7324.7,7586.6,7570.5,7618.5,7776.8,7985.3,8026.9,8034.0,7985.9,7846.3,7392.3,7426.7,7434.8,7293.1,7113.0,6991.6,6945.0,6963.3,7214.1,7157.0,7243.0,7129.1,7266.0
 "44000","Rhode Island",1,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",1297.9,1276.0,1273.2,1345.4,1338.1,1351.5,1340.1,1365.2,1322.2,1340.7,1346.0,1358.4,1386.8,1408.2,1390.6,1408.1,1385.9,1424.8,1455.8,1495.4,1568.5,1560.9,1577.3,1634.8,1636.8
 "44000","Rhode Island",1,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",1669.3,1596.8,1590.3,1595.1,1576.5,1521.9,1529.2,1622.7,1730.6,1747.7,1691.3,1584.1,1456.2,1378.2,1303.4,1241.8,1179.6,1089.9,1033.1,1077.4,1083.3,987.8,994.1,986.9,1034.0
 "44000","Rhode Island",1,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",4243.8,4339.6,4459.1,4644.6,4654.7,4744.8,4909.5,4997.4,4972.2,4942.2,4946.5,4902.9,4547.3,4639.1,4740.9,4643.2,4547.2,4476.3,4455.2,4393.6,4564.8,4606.4,4669.3,4511.1,4599.4
 "44000","Rhode Island",1,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",156.0,180.7,203.1,234.7,232.5,243.3,235.3,216.6,202.2,211.4,168.1,184.4,191.0,165.6,135.6,130.5,121.0,146.8,187.5,188.5,191.3,171.3,167.2,164.5,122.0
 "44000","Rhode Island",1,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",4239.2,4795.7,4984.5,5246.8,5412.2,5828.3,6207.5,6212.3,6231.7,6081.9,6016.4,5785.1,5410.1,5758.9,5748.4,5861.5,5971.6,6008.6,6223.2,6114.0,6140.9,6242.6,6323.8,6133.9,6298.7
 "44000","Rhode Island",1,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",1407.7,1396.1,1494.0,1570.9,1448.3,1341.6,1419.3,1471.9,1473.7,1576.5,1507.1,1594.6,1513.7,1612.5,1617.2,1648.1,1624.1,1584.2,1609.2,1647.3,1667.6,1702.0,1728.0,1634.7,1632.1
 "44000","Rhode Island",1,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",5142.5,5194.3,5366.4,5489.3,5692.0,6185.6,5953.8,6754.3,6326.2,6962.6,6155.6,6349.1,5843.0,6121.0,6071.4,5819.6,6185.4,6067.0,6493.3,6522.4,6096.5,6161.7,5873.8,5707.2,6176.1
 "44000","Rhode Island",1,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",6755.1,6953.7,7283.9,7608.7,7538.9,7823.0,7590.2,8173.3,7632.5,8162.4,7337.6,7023.3,6281.3,6382.5,6147.5,6110.8,6320.9,6074.7,6455.1,6493.1,6352.2,6485.2,6234.3,6022.0,6407.2
 "44000","Rhode Island",1,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",26265.4,27801.8,28567.3,30005.7,30658.0,31777.4,33204.7,34345.0,35701.2,36673.8,36139.7,35703.0,36330.7,37523.0,37696.7,38179.1,38478.5,39230.5,39423.5,39450.5,39041.8,38852.1,39748.1,38260.3,40555.5
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
