GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "30000","Montana",7,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",106.9,112.2,111.2,107.4,99.5,108.4,116.0,114.9,117.2,130.4,130.3,132.2,133.0,110.8,123.5,126.5,129.6,140.8,132.5,134.4,151.5,139.3,147.6,82.7,(NA)
 "30000","Montana",7,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",340.5,312.9,266.7,286.6,266.2,282.5,307.3,313.7,328.4,355.0,381.7,381.4,370.6,385.0,375.0,362.7,362.1,396.6,389.5,393.3,400.3,416.2,415.2,365.2,(NA)
 "30000","Montana",7,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",1111.0,1162.6,1188.7,1243.2,1181.0,1240.8,1289.3,1361.6,1318.0,1375.1,1373.9,1307.0,1248.1,1265.6,1338.1,1415.7,1475.2,1525.2,1585.9,1564.0,1558.9,1584.7,1644.8,1287.3,1576.2
 "30000","Montana",7,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",316.1,339.4,359.5,386.4,360.7,387.2,397.9,415.7,404.9,466.4,487.4,452.6,428.7,448.6,490.8,535.2,576.6,602.8,630.0,597.7,567.8,591.5,629.6,472.8,(NA)
 "30000","Montana",7,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",803.4,831.1,835.9,862.3,826.5,859.1,897.6,952.8,919.5,910.0,885.0,854.3,819.7,817.1,847.4,880.5,898.7,922.4,955.9,965.9,989.9,992.3,1014.5,812.2,(NA)
 "30000","Montana",7,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",1177.8,1214.7,1164.8,1156.3,980.7,1012.4,972.6,979.6,1009.4,999.8,979.1,943.7,902.7,891.6,879.1,886.7,875.3,894.9,904.0,897.3,914.0,954.1,966.8,874.4,890.2
 "30000","Montana",7,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",5413.1,5479.6,5511.2,5706.6,5654.3,5749.2,5969.1,5998.7,6012.9,6128.8,6236.8,6341.1,6354.8,6385.4,6418.6,6429.4,6210.6,6251.4,6262.9,6449.5,6534.7,6403.3,6408.7,6481.1,6780.9
 "30000","Montana",7,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",1271.7,1299.0,1303.7,1417.8,1384.7,1409.6,1436.2,1448.5,1382.0,1461.3,1473.7,1453.5,1489.1,1581.0,1551.7,1525.8,1407.7,1446.1,1494.6,1541.8,1562.8,1571.2,1567.0,1608.5,1613.5
 "30000","Montana",7,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",394.2,404.5,410.4,408.4,422.9,468.4,518.4,525.2,542.2,527.0,520.3,533.1,529.1,521.7,506.0,511.7,498.3,476.8,456.0,482.6,484.1,475.0,479.3,495.2,484.7
 "30000","Montana",7,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",3747.5,3775.7,3796.6,3878.7,3845.1,3869.0,4011.9,4022.0,4087.9,4138.6,4241.9,4354.7,4336.4,4281.7,4360.8,4391.9,4303.6,4327.7,4312.4,4426.2,4488.7,4360.1,4365.4,4382.5,4681.1
 "30000","Montana",7,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",2575.4,2618.4,2756.9,2781.7,2896.0,2982.9,3035.1,3444.9,3891.1,3828.7,4088.1,4141.7,4267.9,4311.8,4272.6,4530.6,4943.4,4994.3,5213.7,4752.5,4110.2,4679.2,4740.1,5287.8,5446.2
 "30000","Montana",7,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",3343.0,3635.5,3575.9,3625.2,3754.8,4008.4,4201.3,4438.1,4727.6,4897.1,4993.0,4981.2,4694.2,5008.9,4972.5,5045.3,5107.3,5170.2,5355.0,5423.8,5529.4,5731.4,5818.9,5817.2,6133.9
 "30000","Montana",7,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",2267.8,2314.4,2398.3,2486.8,2209.5,2155.9,2243.8,2399.9,2451.0,2573.5,2624.9,2713.5,2569.8,2754.9,2829.0,2928.0,2958.6,2904.3,2872.3,2793.4,2850.4,2863.4,2832.0,2610.2,2438.1
 "30000","Montana",7,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",2818.7,3095.3,2793.6,2746.5,2857.7,2881.2,3265.3,3560.0,3547.4,3692.5,4338.7,3807.2,3269.2,3607.5,3804.6,3617.2,3845.4,4245.9,4793.4,4201.6,5371.0,5334.8,4701.6,4719.4,5364.0
 "30000","Montana",7,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",7323.6,7745.7,7431.1,7398.6,7463.8,7380.6,8056.7,8716.7,9182.2,9254.8,10347.9,9527.2,8819.3,8903.6,9046.6,9246.7,9805.7,10261.1,10983.3,9897.4,10422.3,10902.6,10310.6,10711.3,11510.6
 "30000","Montana",7,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",16545.7,17359.6,17665.3,18228.5,18493.3,19352.8,19870.9,20942.6,22299.5,23281.4,24008.5,24696.5,24373.6,25509.8,26410.7,26664.8,26959.7,27336.9,28213.0,27967.4,28870.5,29282.4,29934.5,28953.6,30982.0
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
