GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "49003","Box Elder, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",324,493,703,593,761,893,1441,1479,1244,950,1111,1344,1479,2377,1603,848,1334,1094,1108,922,831,1017,1053,1930,2118,1438,1246,1315,1334,1617,1613,1934,3384,5484,5053,3182,2400,1923,1941,4374,13002,14418,10053,6772,4861,3303,3073,3084,2766,2403,2437,24969
 "49003","Box Elder, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4980,5855,6881,7771,9079,10280,12102,13128,14672,16680,18703,21716,25807,28082,30638,33259,36040,38903,41256,42638,46190,50546,53941,59021,65295,67271,74295,81037,84706,84939,90722,95597,107745,112797,117940,129832,138996,152255,164364,188637,192979,209214,218166,221823,233048,246472,263137,278250,292337,311762,336402,417980
 "49003","Box Elder, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13678,15547,18405,20276,21571,23954,26352,28712,32268,37609,43031,51700,60589,67379,72867,81080,84802,89076,89924,90189,95739,93859,94575,94341,97607,103431,114771,128230,129734,133609,135803,149338,160791,145791,152561,149303,158160,158897,202296,225109,214009,211634,226572,238379,244159,265069,284832,291929,310617,345633,359474,370980
 "49003","Box Elder, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",27600,28185,28535,29133,29228,29181,29623,30247,30844,31547,32441,33455,34313,34805,35223,35829,35948,36259,36562,36875,36542,36568,36864,37317,37882,38541,39077,39802,40751,41571,42378,42882,43362,44038,44548,44666,45090,45948,47193,48437,49372,50178,50242,50205,50730,51309,51839,52995,53999,54807,55957,57007
 "49003","Box Elder, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3378,3567,3842,4179,4562,5036,5196,5628,6031,6723,7437,8237,9066,9634,10349,11167,11919,12624,13655,14021,14855,14737,15108,16085,16488,16852,17789,19156,19747,19945,20221,20482,21726,21569,22484,23490,24462,25712,27928,29094,27955,28016,29454,30171,31317,32450,33558,34027,35499,37853,40330,44131
 "49003","Box Elder, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2677,2772,2904,3159,3451,3801,3814,4150,4427,4929,5464,5945,6441,6752,7292,7880,8446,8983,9953,10300,10841,10647,10929,11781,11970,12220,12742,13687,14267,14462,14643,14528,15270,15369,16057,16897,17502,18566,19722,20048,18915,18739,19778,20237,21194,21835,22342,22635,23721,25286,27292,29280
 "49003","Box Elder, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",205,243,293,324,373,414,492,529,558,601,647,746,860,947,989,1024,1114,1185,1242,1275,1394,1523,1613,1775,1942,1948,2110,2247,2296,2270,2373,2472,2748,2889,3003,3250,3452,3688,3920,4399,4706,5059,5166,5186,5311,5449,5721,5883,6025,6261,6613,8343
 "49003","Box Elder, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,18,27,36,37,31,35,46,42,42,36,57,64,71,73,72,75,82,83,93,107,113,121,142,162,166,177,178,184,188,194,197,185,204,242,272,317,333,396,414,534,602,624,633,621,581,586,574,560,529,558,573
 "49003","Box Elder, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,17,25,20,26,31,49,49,40,30,34,40,43,68,46,24,37,30,30,25,23,28,29,52,56,37,32,33,33,39,38,45,78,125,113,71,53,42,41,90,263,287,200,135,96,64,59,58,51,44,44,438
 "49003","Box Elder, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",180,208,241,267,311,352,409,434,476,529,577,649,752,807,870,928,1003,1073,1128,1156,1264,1382,1463,1582,1724,1745,1901,2036,2079,2043,2141,2229,2485,2561,2647,2907,3083,3314,3483,3894,3909,4169,4342,4418,4594,4804,5076,5250,5414,5688,6012,7332
 "49003","Box Elder, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",496,552,645,696,738,821,890,949,1046,1192,1326,1545,1766,1936,2069,2263,2359,2457,2459,2446,2620,2567,2566,2528,2577,2684,2937,3222,3184,3214,3205,3483,3708,3311,3425,3343,3508,3458,4287,4647,4335,4218,4510,4748,4813,5166,5495,5509,5752,6306,6424,6508
 "49003","Box Elder, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",66553,71397,75949,88768,99478,110979,114772,129012,143788,166464,195402,219804,254204,276353,313098,354304,394322,434133,505418,541645,562416,582864,600421,652873,675275,691719,718335,757212,796564,834494,801720,809806,830798,834443,871567,913298,975204,1040069,1104887,1185745,1091056,1033658,952568,913107,1000121,1058351,1103822,1163976,1223882,1283321,1402360,1497787
 "49003","Box Elder, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",47208,49879,53532,63545,67340,74939,83386,94813,107705,125518,150308,172402,203882,221541,250053,282398,318206,345097,392229,418782,433480,440655,449405,475784,477458,501367,517841,544287,581587,620308,591972,620119,619253,622808,639609,662319,725018,787494,832346,898902,823429,770396,684957,658718,704860,745426,796406,859887,895113,952910,1015418,1060034
 "49003","Box Elder, UT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6078,6659,7783,9672,10387,11948,13893,15751,19828,22786,26846,30113,36784,41619,48864,54144,60601,67501,79484,84323,92872,100239,109989,120759,133495,131000,133710,130491,131604,137511,140314,146490,143660,146805,157309,178277,189115,204605,217289,230175,215157,197109,177634,165246,183675,187709,196552,214986,223455,237242,242013,248578
 "49003","Box Elder, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4009,4555,5413,6552,6682,7655,9136,9974,12385,13852,16094,19244,23280,26759,31549,33492,37383,42339,50956,52688,59607,64973,72958,81507,92224,85956,86979,82512,82386,84279,88397,91640,94734,97531,104431,121528,127225,138754,150591,160547,152356,138136,120790,110151,125176,126350,132974,145800,154956,167044,166327,168188
 "49003","Box Elder, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2069,2104,2370,3120,3705,4293,4757,5777,7443,8934,10752,10869,13504,14860,17315,20652,23218,25162,28528,31635,33265,35266,37031,39252,41271,45044,46731,47979,49218,53232,51917,54850,48926,49274,52878,56749,61890,65851,66698,69628,62801,58973,56844,55095,58499,61359,63578,69186,68499,70198,75686,80390
 "49003","Box Elder, UT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13267,14859,14634,15551,21751,24092,17493,18448,16255,18160,18248,17289,13538,13193,14181,17762,15515,21535,33705,38540,36064,41970,41027,56330,64322,59352,66784,82434,83373,76675,69434,43197,67885,64830,74649,72702,61071,47970,55252,56668,52470,66153,89977,89143,111586,125216,110864,89103,105314,93169,144929,189175
 "49003","Box Elder, UT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7305,8783,7788,8128,13262,14489,6249,4562,706,1290,670,-1374,-4432,-4376,-5105,-2933,-3413,2311,15113,19435,16742,20743,19639,32674,34312,22026,18285,22062,24275,20925,21343,13345,20648,12522,19520,26833,23306,11907,15769,12361,-2353,8502,31122,20218,41147,52541,38209,15597,23632,343,30570,64532
 "49003","Box Elder, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5962,6076,6846,7423,8489,9603,11244,13886,15549,16870,17578,18663,17970,17569,19286,20695,18928,19224,18592,19105,19322,21227,21388,23656,30010,37326,48499,60372,59098,55750,48091,29852,47237,52308,55129,45869,37765,36063,39483,44307,54823,57651,58855,68925,70439,72675,72655,73506,81682,92826,114359,124643
 "49003","Box Elder, UT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11072,11213,11017,11899,12134,12293,12500,12826,13370,14139,15036,15497,15836,15536,16192,17088,17867,18146,19558,20656,20890,20788,20871,20715,20886,22153,22510,23389,24501,25085,24555,24435,23988,24080,24199,25070,25808,26397,27238,27472,26245,24826,24240,24091,24716,25553,26761,28122,28821,29695,30302,29746
 "49003","Box Elder, UT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8285,8425,8417,9288,9580,9611,9801,10123,10684,11489,12269,12593,12967,12650,13200,14012,14748,14998,16108,16961,17175,16994,17023,17006,17088,17779,18026,18634,19537,19938,19192,18823,18583,18692,18957,19584,20003,20430,20675,20992,19587,18366,17596,17460,18162,18744,19707,20997,21457,22156,22801,22334
 "49003","Box Elder, UT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",2787,2788,2600,2611,2554,2682,2699,2703,2686,2650,2767,2904,2869,2886,2992,3076,3119,3148,3450,3695,3715,3794,3848,3709,3798,4374,4484,4755,4964,5147,5363,5612,5405,5388,5242,5486,5805,5967,6563,6480,6658,6460,6644,6631,6554,6809,7054,7125,7364,7539,7501,7412
 "49003","Box Elder, UT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1458,1420,1395,1363,1335,1350,1277,1223,1187,1154,1141,1128,1139,1099,1173,1168,1166,1143,1112,1082,1079,1094,1104,1105,1195,1176,1205,1180,1176,1131,1148,1163,1147,1125,1021,972,930,881,940,957,985,1014,1048,1054,1087,1092,1104,1108,1109,1091,1073,1073
 "49003","Box Elder, UT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1329,1368,1205,1248,1219,1332,1422,1480,1499,1496,1626,1776,1730,1787,1819,1908,1953,2005,2338,2613,2636,2700,2744,2604,2603,3198,3279,3575,3788,4016,4215,4449,4258,4263,4221,4514,4875,5086,5623,5523,5673,5446,5596,5577,5467,5717,5950,6017,6255,6448,6428,6339
 "49003","Box Elder, UT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6011,6367,6894,7460,8198,9028,9182,10059,10755,11773,12996,14184,16052,17788,19337,20734,22070,23924,25842,26222,26923,28038,28768,31517,32331,31225,31912,32375,32511,33267,32650,33141,34634,34653,36017,36430,37787,39401,40564,43162,41572,41636,39297,37902,40465,41418,41247,41390,42465,43217,46279,50353
 "49003","Box Elder, UT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5698,5920,6360,6842,7029,7797,8508,9366,10081,10925,12251,13690,15723,17513,18943,20154,21576,23010,24350,24691,25239,25930,26400,27977,27941,28200,28727,29209,29768,31112,30845,32945,33324,33319,33740,33819,36245,38546,40259,42821,42040,41947,38927,37727,38810,39769,40412,40953,41717,43009,44534,47463
 "49003","Box Elder, UT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4486,4442,5681,5948,6964,7209,7907,9382,10373,11277,10811,10508,10387,9832,10603,10846,9692,9588,7952,7312,7330,7862,7794,9084,11529,11672,14791,16887,15601,13882,11409,6710,11094,12270,13061,10161,7747,7091,7022,8022,9664,10586,10517,12359,12884,12712,12211,12216,13059,14396,17791,19663
 "49005","Cache, UT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",107608,120485,135287,153870,172994,192108,216122,249496,277834,318568,365376,411840,458372,490445,539467,590253,635066,693463,754791,807005,882876,943731,1009799,1093029,1183102,1261601,1343673,1439290,1556895,1645674,1703546,1769779,1906728,1965756,2103052,2272495,2345572,2489711,2713734,3007693,3026152,3219622,3458472,3615726,3630009,3836103,4137539,4332091,4638028,5025895,5398580,5843271
 "49005","Cache, UT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",80149,88518,98031,111724,126025,138872,154416,180772,200966,231397,264912,290581,313580,327412,360491,396783,427661,474150,520023,564485,613692,669259,717822,784413,841853,909111,946710,1010482,1095226,1159065,1203364,1224841,1322536,1366682,1473429,1587102,1623497,1725807,1853735,2007460,2014728,2145667,2312542,2357680,2439007,2526998,2687356,2859382,3074026,3337364,3604858,3842711
 "49005","Cache, UT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8778,10412,12370,13953,16358,18365,22452,25028,27164,29884,33944,40625,48971,54311,58785,62395,67997,70192,77925,79853,90316,98788,107726,121462,133440,134612,148944,154705,160021,168987,180112,196676,217856,236279,249273,268448,290561,315140,347907,413118,451533,506271,523497,515782,523830,556688,599742,624023,646653,687162,738160,943351
 "49005","Cache, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",349,491,709,909,975,787,942,1372,1330,1379,1442,2268,2916,3101,3654,3904,4340,5078,5252,6137,7109,7386,8057,9451,10393,11737,13092,14761,16090,16638,17230,17156,14836,17495,20927,23807,28778,30820,44645,47960,66586,77092,80274,80091,79481,73095,75563,73134,69985,67242,71899,75248
 "49005","Cache, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",376,540,775,850,854,1093,1860,1743,1839,1378,1774,1987,3001,4492,3521,2504,3117,2557,2473,1850,1771,2019,2095,3207,3031,2190,2120,2268,2282,2723,2591,3161,5962,9948,8639,5534,4350,3320,3632,7522,24827,24486,16591,12451,9685,6530,6333,7323,5557,5092,4837,41285
 "49005","Cache, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8053,9381,10886,12194,14529,16485,19650,21913,23995,27127,30728,36370,43054,46718,51610,55987,60540,62557,70200,71866,81436,89383,97574,108804,120016,120685,133732,137676,141649,149626,160291,176359,197058,208836,219707,239107,257433,281000,299630,357636,360120,404693,426632,423240,434664,477063,517846,543566,571111,614828,661424,826818
 "49005","Cache, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18681,21555,24886,28193,30611,34871,39254,43696,49704,57287,66520,80634,95821,108722,120191,131075,139408,149121,156843,162667,178868,175684,184251,187154,207809,217878,248019,274103,301648,317622,320070,348262,366336,362795,380350,416945,431514,448764,512092,587115,559891,567684,622433,742264,667172,752417,850441,848686,917349,1001369,1055562,1057209
 "49005","Cache, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",41800,42438,43421,45536,46997,48205,49550,50752,52424,53792,55212,57773,60029,62017,63903,65077,65722,66312,67178,68412,69655,70460,72924,75794,78390,81134,84006,86326,88002,89866,90299,91861,92831,95493,97101,98854,100501,101236,103624,106824,110291,113388,114800,115925,117070,117956,119777,122347,124448,126574,128309,130004
 "49005","Cache, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2574,2839,3116,3379,3681,3985,4362,4916,5300,5922,6618,7129,7636,7908,8442,9070,9663,10458,11236,11796,12675,13394,13847,14421,15093,15550,15995,16673,17692,18313,18866,19266,20540,20585,21658,22988,23339,24593,26188,28156,27438,28395,30126,31190,31007,32521,34544,35408,37269,39707,42075,44947
 "49005","Cache, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1917,2086,2258,2454,2682,2881,3116,3562,3833,4302,4798,5030,5224,5279,5641,6097,6507,7150,7741,8251,8810,9498,9843,10349,10739,11205,11270,11705,12445,12898,13326,13334,14247,14312,15174,16055,16154,17047,17889,18792,18267,18923,20144,20338,20834,21423,22436,23371,24701,26367,28095,29558
 "49005","Cache, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",210,245,285,306,348,381,453,493,518,556,615,703,816,876,920,959,1035,1059,1160,1167,1297,1402,1477,1603,1702,1659,1773,1792,1818,1880,1995,2141,2347,2474,2567,2716,2891,3113,3357,3867,4094,4465,4560,4449,4475,4719,5007,5100,5196,5429,5753,7256
 "49005","Cache, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,12,16,20,21,16,19,27,25,26,26,39,49,50,57,60,66,77,78,90,102,105,110,125,133,145,156,171,183,185,191,187,160,183,216,241,286,304,431,449,604,680,699,691,679,620,631,598,562,531,560,579
 "49005","Cache, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,13,18,19,18,23,38,34,35,26,32,34,50,72,55,38,47,39,37,27,25,29,29,42,39,27,25,26,26,30,29,34,64,104,89,56,43,33,35,70,225,216,145,107,83,55,53,60,45,40,38,318
 "49005","Cache, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",193,221,251,268,309,342,397,432,458,504,557,630,717,753,808,860,921,943,1045,1050,1169,1269,1338,1436,1531,1487,1592,1595,1610,1665,1775,1920,2123,2187,2263,2419,2561,2776,2892,3348,3265,3569,3716,3651,3713,4044,4323,4443,4589,4857,5155,6360
 "49005","Cache, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",447,508,573,619,651,723,792,861,948,1065,1205,1396,1596,1753,1881,2014,2121,2249,2335,2378,2568,2493,2527,2469,2651,2685,2952,3175,3428,3534,3545,3791,3946,3799,3917,4218,4294,4433,4942,5496,5076,5007,5422,6403,5699,6379,7100,6937,7371,7911,8227,8132
 "49005","Cache, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",76840,85011,93874,107768,124302,137605,152409,179268,198168,228429,261429,286110,308017,318187,351190,387894,415456,464342,507673,556814,612314,674997,731103,802937,869693,947727,993625,1064009,1152224,1224087,1283130,1306253,1418505,1477332,1605929,1740319,1772966,1877164,2014878,2190593,2203715,2363136,2515972,2548793,2654186,2750300,2915278,3098456,3331420,3588234,3879931,4165937
 "49005","Cache, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",53754,59062,64594,73041,84118,93782,105606,124658,138472,161748,187036,210958,231126,237530,260441,287136,304705,339738,368199,399630,437612,471167,511302,552339,594729,659113,703818,758388,821295,872419,938050,972312,1021777,1077744,1147587,1235975,1276581,1352246,1455588,1558655,1528683,1602821,1657529,1676566,1744591,1837297,1937277,2040112,2158888,2292950,2457336,2692411
 "49005","Cache, UT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6716,7527,8967,10604,12384,14344,17267,20098,23380,27341,32729,37885,42965,46739,53981,60473,67735,76555,84626,93871,110427,124943,139679,159970,175384,189023,195494,207595,215688,222193,241697,249549,272014,292170,321808,357643,378691,409767,432278,457966,448688,469331,496318,484259,525696,538311,550665,577200,604671,641203,655841,687374
 "49005","Cache, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4490,5122,6177,7205,7796,8935,11193,12600,15072,17302,20751,23828,26663,30259,35577,39340,45481,51400,57445,62741,75834,86195,97039,113840,124716,132453,135907,145843,150465,152621,168822,174334,192249,207604,228425,254369,271091,297822,314122,332607,327030,341496,362439,350319,384219,388383,398888,418277,442950,475351,478612,490590
