GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "56025","Natrona, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4366,4698,4977,5212,6018,7281,8357,8843,10273,11740,12927,14011,15738,15654,14707,15708,15861,14931,16073,16786,19084,21219,20984,21954,22807,22973,23230,24140,26101,27275,28851,32638,31934,32336,34104,36115,40633,46850,47331,54133,45806,50536,54288,61136,63564,71559,73854,64034,63145,71185,70054,68447
 "56025","Natrona, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3414,3631,3791,3971,4553,5569,6519,6880,8181,9436,10351,11020,12130,11568,10355,10990,10813,9712,10522,10747,12380,13732,12695,13127,13630,13705,13925,14548,16219,16680,17941,20659,19816,20474,21603,22702,25147,29678,30499,36006,30372,33470,36070,41250,42299,46953,46795,41839,42465,49674,48523,45057
 "56025","Natrona, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",266,303,341,357,419,469,539,560,574,607,682,760,876,997,1193,1221,1380,1557,1695,1835,2051,2283,2456,2729,2974,2945,3145,3293,3346,3471,3560,3828,4030,4319,4655,4815,4933,4980,5161,5975,6314,6748,6630,6347,6431,6718,7230,7508,7890,8323,8741,11388
 "56025","Natrona, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,26,29,28,32,36,36,38,35,30,34,49,51,58,77,89,108,131,131,148,169,191,234,267,291,300,311,330,311,304,287,344,327,375,524,471,410,354,342,435,466,521,538,488,489,480,446,485,507,492,514,559
 "56025","Natrona, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,14,12,9,10,18,16,14,15,11,18,29,77,163,40,66,136,94,54,54,47,59,90,85,62,62,70,62,60,66,61,53,110,132,84,67,56,58,90,400,447,280,179,166,109,225,313,155,98,94,1171
 "56025","Natrona, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",240,269,298,317,378,423,485,506,525,562,637,693,796,862,953,1092,1206,1289,1470,1633,1828,2046,2162,2372,2598,2583,2772,2892,2973,3107,3207,3423,3650,3834,3998,4260,4456,4571,4761,5451,5448,5781,5812,5680,5776,6130,6560,6710,7228,7732,8132,9658
 "56025","Natrona, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",686,764,845,884,1045,1243,1299,1402,1518,1697,1894,2230,2732,3090,3159,3496,3668,3663,3856,4204,4653,5204,5833,6099,6203,6323,6160,6299,6537,7124,7349,8150,8088,7543,7846,8597,10553,12192,11671,12151,9119,10318,11588,13538,14834,17888,19829,14686,12790,13188,12791,12002
 "56025","Natrona, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",179952,192828,204510,219706,255760,317982,391324,436441,546774,680183,788943,898471,1027517,1007245,886009,902372,866827,749378,754036,751217,844030,933662,886584,926840,975452,1002343,1025180,1071066,1197285,1231640,1326148,1537430,1493334,1551786,1657933,1774753,1989823,2398969,2525788,2993245,2601616,2867488,3109949,3643002,3887021,4321234,4305693,3775708,3783305,4354959,4281643,4027112
 "56025","Natrona, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",142831,148495,158658,167524,190076,230771,283601,333749,403744,509085,604526,699220,813460,793174,674462,681675,660693,580775,533824,559283,561758,616531,644821,647433,666918,690065,711501,723388,778730,821815,871581,1021257,1030801,1061028,1125024,1248520,1385000,1597422,1758992,1924741,1746939,1799481,1950931,2125457,2172062,2342892,2242300,1915665,1974313,2100889,2217496,2010185
 "56025","Natrona, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",15396,16629,18765,21117,24374,30095,38742,45332,55846,69806,83720,95885,114767,117315,106481,112184,112981,103971,97304,102373,108074,122327,131034,137182,143667,148927,148015,147094,154170,161787,171551,194569,215864,224917,242510,266702,290077,364752,395273,422235,392617,406264,425479,468067,506784,528026,528438,477017,500321,526066,530651,495330
 "56025","Natrona, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9107,10243,11598,12883,13462,16496,22000,24954,31069,37515,43700,50900,59319,60752,57767,59262,62542,60263,57182,58273,64567,72544,78874,85074,89398,92681,91430,90450,94420,100080,105931,120796,135780,145090,157456,170997,184977,216225,230850,246530,227572,235377,238674,261569,299880,306425,318576,291420,309671,332488,328238,307953
 "56025","Natrona, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6289,6386,7167,8234,10912,13599,16742,20378,24777,32291,40020,44985,55448,56563,48714,52922,50439,43708,40122,44100,43507,49783,52160,52108,54269,56246,56585,56644,59750,61707,65620,73773,80084,79827,85054,95705,105100,148527,164423,175705,165045,170887,186805,206498,206904,221601,209862,185597,190650,193578,202413,187377
 "56025","Natrona, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21725,27704,27087,31065,41310,57116,68981,57360,87184,101292,100697,103366,99290,96756,105066,108513,93153,64632,122908,89561,174198,194804,110729,142225,164867,163351,165664,200584,264385,248038,283016,321604,246669,265841,290399,259531,314746,436795,371523,646269,462060,661743,733539,1049478,1208175,1450316,1534955,1383026,1308671,1728004,1533496,1521597
 "56025","Natrona, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1658,3016,956,2443,5820,3099,-23,-367,-703,-893,-167,-923,-1615,1197,5166,965,297,-1012,-271,-976,-2277,-2952,917,135,-64,-1801,-2413,-2459,-999,-2139,-950,-1785,-368,-1238,1420,78,2414,-3692,-6442,-6191,-4750,-2737,5346,-2866,-745,2797,803,-3634,-4432,-3239,-1364,5826
 "56025","Natrona, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",20067,24688,26131,28622,35490,54017,69004,57727,87887,102185,100864,104289,100905,95559,99900,107548,92856,65644,123179,90537,176475,197756,109812,142090,164931,165152,168077,203043,265384,250177,283966,323389,247037,267079,288979,259453,312332,440487,377965,652460,466810,664480,728193,1052344,1208920,1447519,1534152,1386660,1313103,1731243,1534860,1515771
 "56025","Natrona, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",26025,25733,26453,27009,28431,30410,33334,35183,39229,44060,46821,48294,51043,49117,44001,44094,42169,37710,36574,37519,37111,38058,38809,38045,38759,39738,40383,40551,41280,41582,42325,43624,44539,44730,45554,47196,48826,50902,52732,53987,51712,51833,53356,55493,56643,57785,57144,53916,53762,54085,54303,50828
 "56025","Natrona, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",22155,21793,22290,22503,23658,25312,27743,29347,32742,37030,39171,40274,43135,41037,35344,35288,33680,29931,27788,28395,28540,29717,30054,29553,30097,30617,31188,30976,32032,32496,33543,34476,35632,35774,36356,37905,38951,40737,41793,42766,40379,40075,41449,43208,44012,44985,44214,40748,40202,40714,41601,38648
 "56025","Natrona, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",3870,3940,4163,4506,4773,5098,5591,5836,6487,7030,7650,8020,7908,8080,8657,8806,8489,7779,8786,9124,8571,8341,8755,8492,8662,9121,9195,9575,9248,9086,8782,9148,8907,8956,9198,9291,9875,10165,10939,11221,11333,11758,11907,12285,12631,12800,12930,13168,13560,13371,12702,12180
 "56025","Natrona, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",203,195,188,181,174,175,190,214,237,258,267,276,284,287,307,298,290,285,270,273,279,279,283,299,295,291,288,282,281,291,305,327,341,382,343,330,321,307,365,363,359,358,357,345,342,351,354,352,349,348,351,350
 "56025","Natrona, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3667,3745,3975,4325,4599,4923,5401,5622,6250,6772,7383,7744,7624,7793,8350,8508,8199,7494,8516,8851,8292,8062,8472,8193,8367,8830,8907,9293,8967,8795,8477,8821,8566,8574,8855,8961,9554,9858,10574,10858,10974,11400,11550,11940,12289,12449,12576,12816,13211,13023,12351,11830
 "56025","Natrona, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6915,7493,7731,8135,8996,10456,11739,12405,13938,15438,16850,18604,20130,20507,20136,20465,20556,19872,20617,20022,22743,24533,22845,24362,25167,25224,25386,26413,29004,29620,31332,35243,33529,34692,36395,37604,40753,47129,47899,55444,50310,55322,58287,65648,68623,74781,75348,70029,70371,80521,78847,79230
 "56025","Natrona, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",6447,6814,7118,7445,8034,9117,10222,11373,12331,13748,15433,17362,18858,19328,19083,19317,19617,19404,19211,19697,19683,20747,21455,21908,22159,22539,22813,23353,24311,25290,25984,29622,28929,29659,30945,32938,35557,39213,42088,45006,43264,44903,47068,49191,49352,52082,50715,47012,49110,51601,53304,52013
 "56025","Natrona, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5472,6592,6574,6618,7717,10972,12776,10268,14062,15089,13662,13467,13235,12262,11964,12641,11325,8760,14464,10229,21283,24529,12962,17343,19712,18704,18870,21849,29596,28445,33498,36661,28839,31150,32635,28954,32691,44683,35745,60090,42538,58288,63047,88136,98374,116276,121990,108198,99395,132937,124270,128129
 "56027","Niobrara, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11596,11737,13587,16193,17687,14681,16850,17324,18811,22451,28921,30682,32581,34506,34083,38031,38661,40681,39572,36677,40749,42963,45635,45974,49790,46501,50072,48851,56581,53830,60667,62350,68348,68766,71750,76177,84040,84062,86468,89794,90396,92379,106205,99137,106300,119265,115400,106897,113131,122274,114300,125788
 "56027","Niobrara, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",8331,8051,9366,11737,12475,8667,10007,10093,11073,13903,19332,19083,18874,18434,16726,18959,18712,20915,20691,18346,20841,22920,24876,25600,27707,24575,26062,24490,30068,27493,32498,33018,39056,38708,39467,43336,49432,44815,43811,47161,49197,51015,60495,50853,58384,68367,66886,59264,61701,67780,60974,69088
 "56027","Niobrara, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1048,1189,1351,1332,1495,1717,1997,2293,2370,2606,2979,3439,3973,4584,5386,5371,5587,6101,6207,6309,6726,7039,7515,8055,9600,9265,9445,9601,9843,9501,10376,10359,10321,11321,12296,13363,14260,15225,16408,18897,20033,20304,20404,20498,21801,21754,21890,23102,24164,25677,24912,29918
 "56027","Niobrara, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",48,52,66,61,68,77,77,94,98,106,160,230,240,272,343,368,338,369,422,465,490,529,580,692,1245,1183,795,822,778,735,685,685,546,603,737,823,801,743,724,1017,1174,1307,1347,1233,1273,1099,1201,1066,1006,1143,1035,1280
 "56027","Niobrara, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",22,24,32,19,27,17,30,66,56,103,49,81,115,307,584,181,272,389,279,164,151,158,215,360,261,155,164,174,92,85,105,93,124,186,258,208,140,101,133,198,563,630,426,352,293,195,236,350,227,108,139,755
 "56027","Niobrara, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",978,1113,1253,1252,1400,1623,1890,2133,2216,2397,2770,3128,3618,4005,4459,4822,4977,5343,5506,5680,6085,6352,6720,7003,8094,7927,8486,8605,8973,8681,9586,9581,9651,10532,11301,12332,13319,14381,15551,17682,18296,18367,18631,18913,20235,20460,20453,21686,22931,24426,23738,27883
 "56027","Niobrara, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2217,2497,2870,3124,3717,4297,4846,4938,5368,5942,6610,8160,9734,11488,11971,13701,14362,13665,12674,12022,13182,13004,13244,12319,12483,12661,14565,14760,16670,16836,17793,18973,18971,18737,19987,19478,20348,24022,26249,23736,21166,21060,25306,27786,26115,29144,26624,24531,27266,28817,28414,26782
 "56027","Niobrara, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2888,2920,2940,2918,2892,2791,2882,2888,2970,2966,3030,2954,3068,3109,3174,3288,3114,2995,2895,2707,2538,2486,2396,2411,2447,2446,2483,2501,2480,2510,2454,2396,2357,2293,2280,2319,2315,2321,2407,2467,2475,2491,2485,2480,2550,2494,2504,2470,2398,2403,2340,2275
 "56027","Niobrara, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4015,4020,4621,5549,6116,5260,5847,5999,6334,7569,9545,10387,10620,11099,10738,11567,12415,13583,13669,13549,16056,17282,19046,19068,20347,19011,20166,19533,22815,21446,24722,26023,28998,29990,31469,32849,36302,36218,35924,36398,36524,37085,42738,39975,41686,47821,46086,43278,47177,50884,48846,55291
 "56027","Niobrara, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2885,2757,3186,4022,4314,3105,3472,3495,3728,4687,6380,6460,6152,5929,5270,5766,6009,6983,7147,6777,8212,9220,10382,10618,11323,10047,10496,9792,12124,10953,13243,13780,16570,16881,17310,18687,21353,19308,18201,19117,19878,20480,24344,20505,22896,27413,26712,23994,25730,28206,26057,30368
 "56027","Niobrara, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",363,407,460,456,517,615,693,794,798,879,983,1164,1295,1474,1697,1634,1794,2037,2144,2331,2650,2831,3136,3341,3923,3788,3804,3839,3969,3785,4228,4323,4379,4937,5393,5762,6160,6560,6817,7660,8094,8151,8211,8265,8549,8723,8742,9353,10077,10685,10646,13151
 "56027","Niobrara, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,18,22,21,24,28,27,33,33,36,53,78,78,87,108,112,109,123,146,172,193,213,242,287,509,484,320,329,314,293,279,286,232,263,323,355,346,320,301,412,474,525,542,497,499,441,480,432,420,476,442,563
 "56027","Niobrara, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,8,11,7,9,6,10,23,19,35,16,27,37,99,184,55,87,130,96,61,59,64,90,149,107,63,66,70,37,34,43,39,53,81,113,90,60,44,55,80,227,253,171,142,115,78,94,142,95,45,59,332
 "56027","Niobrara, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",339,381,426,429,484,582,656,739,746,808,914,1059,1179,1288,1405,1467,1598,1784,1902,2098,2398,2555,2805,2905,3308,3241,3418,3441,3618,3459,3906,3999,4095,4593,4957,5318,5753,6196,6461,7167,7392,7373,7497,7626,7935,8204,8168,8780,9563,10165,10144,12256
 "56027","Niobrara, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",768,855,976,1071,1285,1540,1681,1710,1807,2003,2182,2762,3173,3695,3772,4167,4612,4563,4378,4441,5194,5231,5528,5109,5101,5176,5866,5902,6722,6708,7251,7919,8049,8171,8766,8399,8790,10350,10905,9621,8552,8454,10184,11204,10241,11686,10633,9932,11370,11992,12143,11772
 "56027","Niobrara, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",8685,8379,9678,12121,12911,9142,10260,10174,10875,13485,18448,17810,17823,17535,16140,18484,18455,20560,20443,17833,20867,22868,24834,25525,27470,24673,26495,24864,30136,27759,32635,33158,39781,39677,40431,44497,51089,47058,46833,50462,54994,57989,68921,61294,73901,84487,80510,72714,75386,81886,75283,83642
 "56027","Niobrara, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5057,4886,5012,5417,5279,5695,6441,7114,7410,7944,8670,9914,11521,11892,12682,13047,13489,13239,13163,11689,12747,12906,14033,13588,13835,16023,17746,17789,17713,19064,18905,19632,21177,21933,21593,22257,25088,26968,29669,30672,32583,32886,34885,36892,39908,41227,38280,37945,38075,38812,38266,39320
 "56027","Niobrara, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",470,476,515,609,628,710,813,907,997,1070,1181,1397,1693,1829,2076,2231,2438,2474,2548,2425,2831,2995,3315,3428,3531,4015,4304,4281,4373,4787,5047,5186,5681,5876,6291,6585,7381,8497,9751,10651,10394,10694,11116,11725,14401,15275,14931,14646,14817,15473,14778,15174
 "56027","Niobrara, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",257,265,289,348,346,387,455,494,565,596,641,803,956,1043,1218,1300,1471,1546,1607,1513,1798,1914,2137,2290,2351,2589,2742,2744,2833,3116,3370,3399,3740,4007,4337,4590,5165,5605,6379,7221,6878,7214,7459,7841,10194,10888,10940,10651,10870,11670,11061,11160
 "56027","Niobrara, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",213,211,226,261,282,323,358,413,432,474,540,594,737,786,858,931,967,928,941,912,1033,1081,1178,1138,1180,1426,1562,1537,1540,1671,1677,1787,1941,1869,1954,1995,2216,2892,3372,3430,3516,3480,3657,3884,4207,4387,3991,3995,3947,3803,3717,4014
 "56027","Niobrara, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3158,3017,4151,6095,7004,2737,3006,2153,2468,4471,8597,6499,4609,3814,1382,3206,2528,4847,4732,3719,5289,6967,7486,8509,10104,4635,4445,2794,8050,3908,8683,8340,12923,11868,12547,15655,18620,11593,7413,9139,12017,14409,22920,12677,19592,27985,27299,20123,22494,27601,22239,29148
 "56027","Niobrara, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1749,1571,2479,4300,4829,200,513,-415,-237,1316,5146,3064,1351,733,-2065,-699,-1155,915,1803,1374,2463,3908,4939,5537,6559,1048,676,-1132,3737,-1005,3044,1251,3288,1298,3259,6377,10700,3419,-1162,451,-456,613,8522,-423,4529,13275,9816,4620,3590,2861,4150,12132
 "56027","Niobrara, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1409,1446,1672,1795,2175,2537,2493,2568,2705,3155,3451,3435,3258,3081,3447,3905,3683,3932,2929,2345,2826,3059,2547,2972,3545,3587,3769,3926,4313,4913,5639,7089,9635,10570,9288,9278,7920,8174,8575,8688,12473,13796,14398,13100,15063,14710,17483,15503,18904,24740,18089,17016
 "56027","Niobrara, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1628,1573,1568,1552,1470,1484,1590,1631,1648,1667,1681,1713,1715,1694,1828,1791,1739,1648,1637,1505,1524,1547,1557,1520,1503,1600,1682,1701,1642,1679,1637,1633,1622,1631,1565,1558,1612,1591,1688,1686,1686,1709,1747,1846,1871,1859,1789,1783,1813,1755,1697,1643
 "56027","Niobrara, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1014,968,978,972,891,894,977,987,969,972,980,1018,1026,970,1054,1040,1040,1015,1010,915,889,898,893,855,869,917,976,1004,959,1016,995,983,990,987,956,941,978,971,1004,1017,1030,1024,1056,1088,1094,1093,1047,1044,1036,1023,1005,968
 "56027","Niobrara, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",614,605,590,580,579,590,613,644,679,695,701,695,689,724,774,751,699,633,627,590,635,649,664,665,634,683,706,697,683,663,642,650,632,644,609,617,634,620,684,669,656,685,691,758,777,766,742,739,777,732,692,675
 "56027","Niobrara, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",348,337,327,319,312,306,300,310,320,320,306,293,296,265,293,291,294,295,287,285,286,281,281,290,284,278,273,265,263,258,251,248,241,250,220,204,193,177,203,204,206,208,211,206,205,212,215,216,214,214,215,215
 "56027","Niobrara, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",266,268,263,261,267,284,313,334,359,375,395,402,393,459,481,460,405,338,340,305,349,368,383,375,350,405,433,432,420,405,391,402,391,394,389,413,441,443,481,465,450,477,480,552,572,554,527,523,563,518,477,460
 "56027","Niobrara, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5335,5327,6172,7810,8783,6160,6453,6238,6599,8089,10974,10397,10392,10351,8829,10320,10612,12476,12488,11849,13692,14782,15950,16793,18277,15421,15752,14617,18353,16533,19936,20305,24526,24327,25835,28560,31693,29578,27745,29930,32618,33932,39451,33204,39498,45448,45003,40782,41581,46659,44362,50908
 "56027","Niobrara, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4987,5048,5125,5573,5925,6370,6593,7208,7647,8173,8847,9739,11229,12260,12032,12545,12970,13043,13033,12775,14339,14372,15714,15892,15921,17473,18182,17718,18470,18764,19000,19972,21391,22222,22587,23652,25652,27773,29551,30159,31634,32115,33035,33908,36479,37719,36562,36346,36752,37939,38076,40620
 "56027","Niobrara, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5297,5396,6357,6877,8146,8933,7965,7689,7535,8413,8737,8545,8290,6712,7166,8489,9094,11633,8615,7689,8097,8312,6650,7925,10129,8857,8704,9088,10269,12131,14422,17634,24642,26827,23877,22465,17959,18451,17827,18684,27718,28922,29996,23732,26334,26552,33175,29642,33577,47761,37922,36991
 "56029","Park, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",62727,69522,79758,90306,105996,121580,137516,147598,167021,195562,217083,254066,292434,310261,320947,343692,352212,345298,333783,351718,381075,398741,422844,464144,493033,521527,537346,580403,617960,641847,694307,726787,786688,776593,800742,863600,922298,1042443,1103291,1177036,1141237,1169608,1307598,1405813,1420370,1479546,1555750,1426486,1537477,1670902,1693759,1754798
 "56029","Park, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",46219,50676,58063,66572,78312,87925,97975,104376,118887,140239,154242,174811,192821,196476,198629,209963,208050,204763,191356,201824,218752,228911,248177,264903,280339,294642,302684,329196,349671,354564,389820,396155,436815,452324,466190,472817,490288,542597,583601,650668,633209,661003,720183,760186,784619,800704,797241,735215,741821,780995,797634,793768
 "56029","Park, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4304,4971,5832,6495,7558,8664,10418,11689,12934,14841,17056,20202,24182,28061,33150,34398,36492,41479,42754,44706,49069,52123,57614,63322,69885,72860,77828,81930,85261,86668,90165,96129,105838,112333,118039,128898,140569,152437,163480,186572,202398,214142,218913,219694,230819,239903,252679,261068,278157,292860,305481,387665
 "56029","Park, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",253,330,453,420,411,457,463,587,624,607,777,1200,1255,1425,1873,2035,1983,2220,2415,2600,2794,3045,3627,4372,5146,5700,6077,6280,5875,5864,5521,6143,5935,6697,8617,7940,8403,7927,8369,9934,10807,12222,12626,11773,12010,11566,10323,10655,10628,10404,11141,11947
 "56029","Park, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",103,158,217,247,195,178,323,444,414,518,336,557,805,1874,3314,1149,1511,3096,1810,1230,1211,1046,1250,1689,1574,1417,1632,1703,1719,1649,1741,1594,1865,3034,3097,2403,2297,1849,1984,2744,7788,8789,6517,5407,4221,2991,3937,4247,3539,2758,2533,16318
 "56029","Park, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3948,4483,5162,5828,6952,8029,9632,10658,11896,13716,15943,18445,22122,24762,27963,31214,32998,36163,38529,40876,45064,48032,52737,57261,63165,65743,70119,73947,77667,79155,82903,88392,98038,102602,106325,118555,129869,142661,153127,173894,183803,193131,199770,202514,214588,225346,238419,246166,263990,279698,291807,359400
 "56029","Park, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12204,13875,15863,17239,20126,24991,29123,31533,35200,40482,45785,59053,75431,85724,89168,99331,107670,99056,99673,105188,113254,117707,117053,135919,142809,154025,156834,169277,183028,200615,214322,234503,244035,211936,216513,261885,291441,347409,356210,339796,305630,294463,368502,425933,404932,438939,505830,430203,517499,597047,590644,573365
 "56029","Park, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17495,17805,18037,18165,18311,18351,18908,19543,19611,20214,21010,21783,22315,23263,23756,24369,24260,24458,23718,23590,23325,23190,23303,23741,24331,24987,25481,25514,25889,25950,25664,25821,25696,25761,25988,26078,26372,26789,27209,27594,28008,28243,28462,28829,29079,29000,28973,29262,29272,29309,29192,29331
 "56029","Park, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3585,3905,4422,4971,5789,6625,7273,7552,8517,9675,10332,11663,13105,13337,13510,14104,14518,14118,14073,14910,16338,17195,18145,19550,20264,20872,21088,22748,23870,24734,27054,28147,30615,30146,30812,33116,34973,38913,40549,42656,40747,41412,45942,48764,48845,51019,53697,48749,52524,57010,58021,59827
 "56029","Park, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2642,2846,3219,3665,4277,4791,5182,5341,6062,6938,7341,8025,8641,8446,8361,8616,8576,8372,8068,8555,9378,9871,10650,11158,11522,11792,11879,12903,13507,13663,15189,15342,16999,17558,17939,18131,18591,20254,21449,23580,22608,23404,25303,26369,26982,27610,27517,25125,25342,26647,27324,27062
 "56029","Park, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",246,279,323,358,413,472,551,598,660,734,812,927,1084,1206,1395,1412,1504,1696,1803,1895,2104,2248,2472,2667,2872,2916,3054,3211,3293,3340,3513,3723,4119,4361,4542,4943,5330,5690,6008,6761,7226,7582,7691,7621,7938,8273,8721,8922,9502,9992,10465,13217
 "56029","Park, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,19,25,23,22,25,24,30,32,30,37,55,56,61,79,84,82,91,102,110,120,131,156,184,211,228,238,246,227,226,215,238,231,260,332,304,319,296,308,360,386,433,444,408,413,399,356,364,363,355,382,407
 "56029","Park, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,9,12,14,11,10,17,23,21,26,16,26,36,81,140,47,62,127,76,52,52,45,54,71,65,57,64,67,66,64,68,62,73,118,119,92,87,69,73,99,278,311,229,188,145,103,136,145,121,94,87,556
 "56029","Park, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",226,252,286,321,380,438,509,545,607,679,759,847,991,1064,1177,1281,1360,1479,1624,1733,1932,2071,2263,2412,2596,2631,2752,2898,3000,3050,3230,3423,3815,3983,4091,4546,4925,5325,5628,6302,6563,6838,7019,7025,7379,7771,8229,8412,9019,9543,9996,12253
 "56029","Park, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",698,779,879,949,1099,1362,1540,1614,1795,2003,2179,2711,3380,3685,3753,4076,4438,4050,4202,4459,4855,5076,5023,5725,5869,6164,6155,6635,7070,7731,8351,9082,9497,8227,8331,10042,11051,12968,13092,12314,10912,10426,12947,14774,13925,15136,17459,14702,17679,20371,20233,19548
 "56029","Park, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",50514,55011,63285,72513,85323,96160,107384,115069,130537,154203,169483,191487,213521,218710,221454,235906,235091,231922,219215,234528,254324,266796,288280,307082,324645,342511,352274,380086,400041,404540,443185,450132,495960,515201,533143,544232,563566,627162,684597,757217,748573,778768,826762,867864,895849,917393,922860,875462,881191,919208,940730,944732
 "56029","Park, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",37329,39175,44375,49225,53524,61300,70825,80460,90698,106971,115482,132080,152891,158075,157486,167577,167323,160000,158732,169715,178946,185523,194368,204672,218721,233903,244013,263379,272540,274899,290973,302654,318940,334874,347671,366620,386676,425245,472365,515095,508877,519570,537849,565317,570523,586905,595616,588056,592049,610030,625888,618889
