GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",30539,35985,40711,45801,53568,63556,70525,77219,86817,99547,115600,145028,180963,206341,213747,244380,264836,271917,280525,306302,350762,365903,367743,371454,386897,419945,452257,488129,514810,579694,575096,615199,640420,631898,613816,603273,652399,731504,825462,880990,831547,837430,948640,928504,940753,1006520,1006576,1011049,1099226,1085947,1101077,1083552
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",127113,128238,132718,134597,137555,140861,143367,144745,147603,150837,153422,155695,155970,155275,156996,157979,158961,160235,160344,161781,162219,163362,166016,168432,171066,173293,176094,178086,180060,182036,183819,185958,186878,187478,189201,190314,191646,193645,195074,196662,197956,198691,199745,200999,201818,201681,201951,202471,202848,202716,203422,203090
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2522,2753,3000,3422,3806,4082,4303,4957,5404,5852,6545,6915,7677,8172,8635,9437,9941,10434,11198,12096,12953,13725,14125,15355,16030,17068,17746,18555,19349,20242,20844,21796,22864,23611,23952,25023,25735,26494,27504,28532,27885,29266,30941,31929,32024,33031,34071,34843,36014,37041,38202,41235
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2025,2159,2339,2696,2979,3090,3123,3717,4069,4404,4901,4862,5274,5467,5799,6376,6688,7070,7727,8370,8798,9346,9504,10504,10995,11743,12032,12434,12994,13515,14075,14586,15030,15517,15797,16573,16798,16738,16915,16912,16050,16870,17849,18964,18914,19341,20086,20581,21233,22012,22793,23202
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",257,313,354,386,438,541,688,707,747,787,891,1121,1243,1376,1475,1514,1587,1666,1721,1832,1992,2139,2405,2646,2773,2902,3146,3379,3495,3543,3641,3901,4406,4724,4912,5281,5533,5979,6357,7140,7634,8182,8343,8346,8449,8699,9001,9269,9361,9672,9997,12698
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,53,62,64,61,90,98,102,97,95,110,141,156,160,169,170,173,182,178,196,210,225,251,293,307,320,333,362,373,367,358,360,387,431,456,479,530,550,589,618,762,827,863,888,865,862,861,841,825,796,840,890
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,10,13,9,8,21,81,38,39,24,36,117,89,111,113,72,65,60,46,38,44,53,73,87,64,44,50,72,67,56,59,57,83,110,111,82,83,74,69,113,253,229,175,136,108,56,42,40,33,28,28,1108
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",215,249,279,312,369,430,509,567,611,668,745,863,998,1105,1192,1273,1349,1425,1496,1598,1739,1861,2082,2266,2402,2538,2762,2946,3055,3119,3225,3484,3937,4183,4345,4719,4920,5354,5699,6409,6619,7126,7305,7322,7476,7782,8098,8387,8503,8849,9128,10701
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",240,281,307,340,389,451,492,533,588,660,753,931,1160,1329,1361,1547,1666,1697,1750,1893,2162,2240,2215,2205,2262,2423,2568,2741,2859,3185,3129,3308,3427,3371,3244,3170,3404,3778,4232,4480,4201,4215,4749,4619,4661,4991,4984,4994,5419,5357,5413,5335
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",282129,303675,341440,403190,460851,493081,507758,611230,687256,761591,857885,859550,935599,974552,1069589,1193698,1263446,1350569,1475560,1623057,1708773,1833384,1897270,2125453,2271668,2477099,2587579,2696018,2859788,3015546,3176669,3335913,3454777,3587904,3683269,3899807,3982810,4023528,4104249,4134763,3954851,4138310,4318385,4572207,4601825,4709079,4924625,5061469,5216060,5395995,5603657,5727245
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",201071,216661,240969,287573,327117,356652,368190,434000,495210,565230,626984,647588,699748,726063,811546,898257,950581,1022426,1113610,1232154,1295441,1384791,1439624,1589865,1710263,1869114,1965531,2037598,2176412,2305482,2432270,2541983,2547550,2659397,2708825,2846770,2910365,2984204,3065049,3107441,2990081,3064474,3168535,3316556,3327184,3422483,3636280,3783925,3874898,4001570,4163863,4217084
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",22843,25175,29188,37061,44093,49304,55593,66553,79532,91941,103790,110054,122668,133239,154580,174134,185669,206697,224207,249509,274400,299109,319123,372512,403012,432273,432864,437329,454534,476543,505554,545210,556916,595138,610954,670925,698694,686808,706418,721488,698514,703461,716599,766981,757807,784689,821759,840611,869809,918897,939499,954827
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13667,15391,17755,22432,24949,27860,33734,39206,48179,54684,61489,67020,73478,81956,95163,104670,113544,129276,141738,156639,178249,191092,205205,246307,265158,282576,278477,279010,287288,299268,320448,352927,362058,391448,406003,450804,479909,460604,478935,489216,472104,470184,458251,497225,497163,521409,542408,555432,579494,624745,633277,630753
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9176,9784,11433,14629,19144,21444,21859,27347,31353,37257,42301,43034,49190,51283,59417,69464,72125,77421,82469,92870,96151,108017,113918,126205,137854,149697,154387,158319,167246,177275,185106,192283,194858,203690,204951,220121,218785,226204,227483,232272,226410,233277,258348,269756,260644,263280,279351,285179,290315,294152,306222,324074
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",58215,61839,71283,78556,89641,87125,83975,110677,112514,104420,127111,101908,113183,115250,103463,121307,127196,121446,137743,141394,138932,149484,138523,163076,158393,175712,189184,221091,228842,233521,238845,248720,350311,333369,363490,382112,373751,352516,332782,305834,266256,370375,433251,488670,516834,501907,466586,436933,471353,475528,500295,555334
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",21464,22635,25996,27100,36668,28328,18386,34048,27725,7959,28445,3218,13598,20263,-3803,5569,10923,2225,12538,17639,7010,6768,-1447,21032,11262,16132,7268,26922,9576,10497,5085,11534,38725,2819,19620,30023,33172,-440,16008,17106,10981,740,6101,16402,35751,5875,-2218,-6580,11789,2462,6700,31250
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",36751,39204,45287,51456,52973,58797,65589,76629,84789,96461,98666,98690,99585,94987,107266,115738,116273,119221,125205,123755,131922,142716,139970,142044,147131,159580,181916,194169,219266,223024,233760,237186,311586,330550,343870,352089,340579,352956,316774,288728,255275,369635,427150,472268,481083,496032,468804,443513,459564,473066,493595,524084
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",59927,61053,63649,68508,71757,71811,68505,73191,76521,79409,80659,78076,76980,75268,78977,82383,82550,84086,86086,89550,91352,93306,93132,97316,101082,105464,108403,108722,110328,112324,115337,117080,112516,112092,110415,111396,112854,113706,113472,113404,108206,109167,112969,116802,116762,117931,120961,123803,124247,125103,126518,121179
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",46668,47738,49683,54232,57643,57524,54273,58765,62238,65069,66283,63501,62278,60595,63806,67316,67771,69637,72388,76422,78384,79666,79450,83675,87465,91560,93510,93304,95009,96555,99254,100446,96874,96540,94653,95267,96030,96329,95333,94801,89521,90636,92014,95153,95177,96029,98985,100994,101065,101137,102335,98069
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",13259,13315,13966,14276,14114,14287,14232,14426,14283,14340,14376,14575,14702,14673,15171,15067,14779,14449,13698,13128,12968,13640,13682,13641,13617,13904,14893,15418,15319,15769,16083,16634,15642,15552,15762,16129,16824,17377,18139,18603,18685,18531,20955,21649,21585,21902,21976,22809,23182,23966,24183,23110
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",6143,6081,5954,5799,5738,5755,5454,5181,4663,4403,4422,4357,4435,4220,4281,4099,3870,3609,3369,3175,3103,2999,2970,2895,2980,2983,3082,3154,3197,3257,3326,3329,3245,2874,2838,2738,2737,2672,2649,2604,2580,2562,2528,2482,2448,2411,2374,2321,2270,2254,2240,2232
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7116,7234,8012,8477,8376,8532,8778,9245,9620,9937,9954,10218,10267,10453,10890,10968,10909,10840,10329,9953,9865,10641,10712,10746,10637,10921,11811,12264,12122,12512,12757,13305,12397,12678,12924,13391,14087,14705,15490,15999,16105,15969,18427,19167,19137,19491,19602,20488,20912,21712,21943,20878
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4708,4974,5364,5885,6422,6866,7412,8351,8981,9591,10636,11009,12154,12948,13543,14490,15305,16062,17141,18125,18705,19649,20372,21841,22474,23488,23870,24797,25921,26847,27542,28493,30705,32009,33358,35009,35292,35385,36170,36460,36549,37908,38226,39145,39412,39931,40713,40883,41981,43132,44291,47263
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",4309,4539,4850,5303,5675,6200,6784,7385,7957,8687,9459,10198,11236,11982,12719,13344,14026,14682,15384,16123,16527,17382,18120,19000,19554,20414,21019,21838,22907,23877,24506,25307,26298,27547,28618,29882,30307,30979,32151,32779,33401,33811,34435,34855,34958,35640,36736,37467,38341,39566,40689,43001
 "89539","Tupelo-Corinth, MS (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5165,5419,5652,6070,6324,6891,7472,8289,8814,9707,9912,9658,9700,9087,9850,10552,10658,10998,12122,12434,13373,13412,13067,13218,13832,14612,15402,15832,18088,17825,18324,17827,25134,26073,26607,26293,24177,24002,20450,18047,15851,23147,23181,24640,25139,25449,23916,21647,21976,21788,22494,25102
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",403520,447277,493809,561905,640992,724686,804756,929110,1060757,1223543,1403707,1592168,1835889,2086294,2287589,2483737,2630001,2713054,2729094,2841761,3006512,3174584,3300354,3515524,3716542,3886893,4171581,4447435,4793851,5161444,5364126,5818494,6097071,6286745,6602396,6998905,7832286,8561806,8769672,10264174,9582257,10551092,11782521,12021017,12441861,13130306,12432377,12323552,13818661,14719615,14907575,15478183
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",304022,332435,366064,420525,474884,524682,564318,664565,767122,885700,1010665,1105060,1244337,1371578,1501290,1629098,1686606,1728875,1731438,1780276,1847839,1964645,2043481,2198702,2339364,2434569,2576875,2762662,3056793,3310990,3469210,3753350,3950487,4087187,4246873,4553150,5068977,5596004,5570132,6587579,6005485,6685634,7716866,7877041,8184009,8616187,7740369,7513510,8776628,9479219,9471815,9294114
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",38956,45636,51931,57443,68328,82282,103430,113296,121373,136358,156432,187167,209725,236905,263051,279576,303873,335795,358408,379904,407534,460917,501625,581616,616755,653810,706241,766672,804854,829486,843709,898137,982986,1066392,1153953,1224376,1344255,1432847,1568381,1750980,1908033,2063836,2122869,2117866,2209692,2308160,2432441,2544520,2590277,2716988,2846841,3640138
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4521,5242,5406,4828,4778,8159,8840,9725,9391,9706,11462,14906,16371,16213,17924,18606,19781,22295,24781,29349,34394,40219,46519,56804,60014,62041,68646,74004,76400,75547,75240,74611,77680,91316,103681,111821,128838,135563,137928,155002,178969,201698,207367,206947,208402,209671,209879,211939,219483,210399,221550,241451
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",537,850,1195,1426,969,1699,5414,2940,2285,2301,3318,6600,4311,8465,10936,6804,8668,15291,14183,10026,9015,8819,11562,19767,19156,11507,10571,12453,12111,11260,11838,11632,15995,21331,27483,17448,13719,12110,12492,20906,64842,70525,57347,49585,39707,22696,28391,30916,23224,18488,19641,293664
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",33898,39544,45330,51189,62581,72424,89176,100631,109697,124351,141652,165661,189043,212227,234191,254166,275424,298209,319444,340529,364125,411879,443544,505045,537585,580262,627024,680215,716343,742679,756631,811894,889311,953745,1022789,1095107,1201698,1285174,1417961,1575072,1664222,1791613,1858155,1861334,1961583,2075793,2194171,2301665,2347570,2488101,2605650,3105023
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",60542,69206,75814,83937,97780,117722,137008,151249,172262,201485,236610,299941,381827,477811,523248,575063,639522,648384,639248,681581,751139,749022,755248,735206,760423,798514,888465,918101,932204,1020968,1051207,1167007,1163598,1133166,1201570,1221379,1419054,1532955,1631159,1925615,1668739,1801622,1942786,2026110,2048160,2205959,2259567,2265522,2451756,2523408,2588919,2543931
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",126465,129574,133520,138512,140733,144237,146873,149339,152307,156341,162746,167568,171377,176204,180614,184963,189064,192193,193229,193049,192100,192619,194765,196600,200423,202734,206962,210265,213380,216687,219101,222448,224843,228243,232086,235615,240113,245286,249622,253239,257558,261339,263852,266095,267587,270865,274017,277051,279258,282159,285477,288681
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3191,3452,3698,4057,4555,5024,5479,6221,6965,7826,8625,9502,10713,11840,12666,13428,13911,14116,14124,14720,15651,16481,16945,17882,18543,19172,20156,21152,22466,23820,24482,26157,27117,27544,28448,29705,32619,34905,35132,40532,37204,40373,44656,45176,46497,48475,45371,44481,49483,52168,52220,53617
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2404,2566,2742,3036,3374,3638,3842,4450,5037,5665,6210,6595,7261,7784,8312,8808,8921,8996,8961,9222,9619,10200,10492,11184,11672,12009,12451,13139,14326,15280,15834,16873,17570,17907,18299,19325,21111,22814,22314,26013,23317,25582,29247,29602,30584,31810,28248,27120,31428,33595,33179,32195
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",308,352,389,415,486,570,704,759,797,872,961,1117,1224,1344,1456,1512,1607,1747,1855,1968,2121,2393,2576,2958,3077,3225,3412,3646,3772,3828,3851,4038,4372,4672,4972,5197,5598,5842,6283,6914,7408,7897,8046,7959,8258,8521,8877,9184,9276,9629,9972,12610
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,40,40,35,34,57,60,65,62,62,70,89,96,92,99,101,105,116,128,152,179,209,239,289,299,306,332,352,358,349,343,335,345,400,447,475,537,553,553,612,695,772,786,778,779,774,766,765,786,746,776,836
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,7,9,10,7,12,37,20,15,15,20,39,25,48,61,37,46,80,73,52,47,46,59,101,96,57,51,59,57,52,54,52,71,93,118,74,57,49,50,83,252,270,217,186,148,84,104,112,83,66,69,1017
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",268,305,339,370,445,502,607,674,720,795,870,989,1103,1204,1297,1374,1457,1552,1653,1764,1895,2138,2277,2569,2682,2862,3030,3235,3357,3427,3453,3650,3955,4179,4407,4648,5005,5239,5680,6220,6462,6856,7042,6995,7331,7664,8007,8308,8406,8818,9127,10756
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",479,534,568,606,695,816,933,1013,1131,1289,1454,1790,2228,2712,2897,3109,3383,3374,3308,3531,3910,3889,3878,3740,3794,3939,4293,4366,4369,4712,4798,5246,5175,4965,5177,5184,5910,6250,6535,7604,6479,6894,7363,7614,7654,8144,8246,8177,8780,8943,9069,8812
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",330143,360963,398260,460853,526656,581992,623834,733870,851440,986566,1131311,1235053,1398304,1546973,1697189,1857048,1926434,1971526,1974358,2034330,2114628,2240854,2349724,2532051,2703930,2822812,2990770,3209000,3543452,3844820,4036401,4361284,4580547,4743523,4942413,5310950,5874040,6423451,6401960,7465602,6860871,7548164,8506662,8666985,9062219,9529001,8688062,8520710,9844338,10583451,10609048,10505648
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",239434,263360,284648,326400,371294,408017,438585,507041,592893,693247,800772,883687,1015633,1125462,1205653,1338526,1399966,1408452,1437252,1469353,1514367,1606173,1713838,1812780,1907936,1995851,2110957,2278888,2463109,2663861,2789304,2952622,3063573,3132870,3259983,3509536,3726447,3971706,4166134,4400052,4266543,4343264,4460527,4638660,4699341,4925709,5123540,5232075,5378978,5587044,5825763,5936144
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",28312,31975,36019,44059,51593,59186,69330,80275,97742,114979,135697,151563,176834,203493,224956,248240,258241,271487,284044,294844,323122,347439,383422,415870,437606,456603,459453,473396,500004,541318,573228,613554,657586,697012,761507,803222,850834,890423,896141,914794,943848,985764,971038,1014918,1072219,1107809,1160716,1200559,1230127,1305016,1338767,1359791
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",18188,20929,23488,28522,30972,35688,44426,50450,62684,72594,85320,97089,110746,128872,143316,152635,160570,173534,187156,192864,218941,239334,266329,291592,305112,317587,314176,318167,333449,360756,385693,416363,447383,482533,525042,551135,586816,618689,614172,621902,654458,680352,659071,690571,743435,767463,804993,835200,852213,917082,938660,943920
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",10124,11046,12531,15537,20621,23498,24904,29825,35058,42385,50377,54474,66088,74621,81640,95605,97671,97953,96888,101980,104181,108105,117093,124278,132494,139016,145277,155229,166555,180562,187535,197191,210203,214479,236465,252087,264018,271734,281969,292892,289390,305412,311967,324347,328784,340346,355723,365359,377914,387934,400107,415871
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",62397,65628,77593,90394,103769,114789,115919,146554,160805,178340,194842,199803,205837,218018,266580,270282,268227,291587,253062,270133,277139,287242,252464,303401,358388,370358,420360,456716,580339,639641,673869,795108,859388,913641,920923,998192,1296759,1561322,1339685,2150756,1650480,2219136,3075097,3013407,3290659,3495483,2403806,2088076,3235233,3691391,3444518,3209713
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",632,1694,3401,6181,13805,12320,795,15396,11150,5569,11028,12908,13611,22149,34668,30651,23354,36691,39763,33573,46852,49790,47611,49964,60983,55275,60694,56602,80918,94121,94414,71229,76081,83175,65688,57411,71252,68445,35385,48068,54986,52336,38879,58072,48269,35787,43264,24506,19066,7853,23,30870
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",61765,63934,74192,84213,89964,102469,115124,131158,149655,172771,183814,186895,192226,195869,231912,239631,244873,254896,213299,236560,230287,237452,204853,253437,297405,315083,359666,400114,499421,545520,579455,723879,783307,830466,855235,940781,1225507,1492877,1304300,2102688,1595494,2166800,3036218,2955335,3242390,3459696,2360542,2063570,3216167,3683538,3444495,3178843
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",57151,59277,61048,64582,67927,69156,69934,73571,79093,84120,87521,88860,91824,96544,98744,102829,103827,100689,103104,102669,103215,104852,107295,108474,111268,114658,118353,121974,126604,129763,130916,134379,134684,135463,137400,140101,144853,148608,152449,155714,152400,153107,155325,157985,161120,163423,167061,170852,172291,173939,174632,169406
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",45845,47682,48995,51978,55087,55872,55903,59303,63282,67119,70456,71469,73047,74997,76529,80237,80819,79166,79153,78907,79953,81281,83234,84615,86177,88608,91822,94667,98600,101232,102294,104726,105174,105818,106519,108479,111391,113711,115658,116935,113051,112582,113670,115070,116450,118197,121127,122911,123520,125072,126744,123471
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",11306,11595,12053,12604,12840,13284,14031,14268,15811,17001,17065,17391,18777,21547,22215,22592,23008,21523,23951,23762,23262,23571,24061,23859,25091,26050,26531,27307,28004,28531,28622,29653,29510,29645,30881,31622,33462,34897,36791,38779,39349,40525,41655,42915,44670,45226,45934,47941,48771,48867,47888,45935
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2018,2042,2062,2086,2135,2188,2470,2661,2826,2941,3091,3193,3177,3216,3424,3377,3325,3242,3176,3232,3289,3331,3348,3367,3700,3713,3755,3759,3803,3961,3947,3888,3904,3656,3589,3514,3549,3493,3755,3804,3877,3973,4058,4100,4110,4105,4075,4087,4060,4037,4037,4035
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",9288,9553,9991,10518,10705,11096,11561,11607,12985,14060,13974,14198,15600,18331,18791,19215,19683,18281,20775,20530,19973,20240,20713,20492,21391,22337,22776,23548,24201,24570,24675,25765,25606,25989,27292,28108,29913,31404,33036,34975,35472,36552,37597,38815,40560,41121,41859,43854,44711,44830,43851,41900
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5777,6089,6524,7136,7753,8416,8920,9975,10765,11728,12926,13899,15228,16024,17188,18060,18554,19580,19149,19814,20488,21372,21900,23342,24301,24619,25270,26309,27988,29630,30832,32455,34010,35017,35971,37908,40552,43224,41994,47944,45019,49300,54767,54860,56245,58309,52005,49872,57138,60846,60751,62015
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",5223,5523,5810,6280,6740,7303,7845,8550,9369,10329,11366,12365,13904,15007,15754,16682,17322,17791,18158,18621,18941,19761,20591,21424,22140,22525,22990,24073,24981,26314,27268,28194,29129,29606,30605,32352,33454,34928,36021,37628,37740,38579,39241,40312,40355,41674,42299,42568,43547,44671,45965,48077
 "89540","Tyler-Jacksonville, TX (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6650,6693,7426,8007,8404,9235,9958,11300,11525,12288,13154,13163,12322,10685,12342,12471,12441,13943,10267,11523,11530,11732,9890,12368,13903,14106,15791,16991,20636,22203,23483,28095,30591,31955,31336,33470,40969,47538,39481,60120,44979,59280,80757,76139,79941,84135,56393,47055,71932,82167,78550,75867
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",229009,252845,275010,310004,344327,402796,466686,524394,581574,671368,793927,914604,1098113,1195207,1208605,1291307,1367082,1353468,1342978,1383068,1490514,1629944,1730631,1854164,1940404,2002910,2140695,2251874,2356763,2545717,2652555,2865873,3062683,3062588,3130946,3235105,3495160,3783246,3916771,4291296,3882229,4138061,4507718,4900464,5214586,5536207,5406220,5061290,5299600,5695648,6344889,6427068
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",181326,197854,213550,241183,263974,306305,351197,398779,441914,513325,612726,687223,812215,843702,826445,866803,907369,877384,862777,887296,940801,1037460,1113027,1183176,1236603,1311797,1375713,1439442,1509771,1648086,1722202,1885741,2013080,2016622,2000248,2056036,2230787,2467691,2482131,2706599,2358479,2555264,2778666,3020854,3228662,3316434,3178674,2905960,2929806,3191200,3774290,3573927
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",15614,18151,20921,23719,29273,35872,45308,49360,53750,60539,68728,81697,94476,108190,122613,126606,134056,151887,161153,168669,186176,202411,228758,268776,284718,308462,335336,357411,373078,377702,399030,415828,454379,490247,523989,553578,601078,638523,697894,771267,841781,911260,949028,935499,961679,1019173,1094548,1155506,1188596,1227724,1273189,1624172
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1458,1780,1914,1839,2076,4629,4991,5622,5638,5827,7089,9329,9898,9455,10663,10878,10956,13091,15302,17914,20819,23201,26234,31929,33569,34991,39543,42637,42000,41402,41257,41672,42061,48190,54301,58293,65379,67058,68624,74083,87149,100029,99534,95928,95369,93960,94180,99183,115261,99606,102603,114834
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",206,308,384,592,520,552,1809,1236,1571,1854,1625,1793,2052,6828,11323,4531,3784,10649,8844,5722,3668,3444,4358,9464,9447,7462,6556,5615,5784,5572,5879,4275,7928,13033,13719,8817,6236,5245,5184,8026,28144,31002,23239,18893,14677,8972,12709,15831,12361,8582,9026,142439
