GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2912138,3258847,3536234,3927184,4305075,4380607,4896947,5404580,5708853,6066368,6588692,6009395,6419612,7068972,7662950,7585408,8278784,8885793,8958041,9222798,9391251,9885047,10125009,10132041
 "37000","North Carolina",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3750173,3971460,4280653,4534687,4787239,4942122,5401084,5766949,6331442,6929002,7148902,6524614,7229452,7904448,8686680,8923320,9554435,9977000,10526027,11056523,11506583,12319681,12621608,14820986
 "37000","North Carolina",5,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",3573470,3776535,4088683,4334352,4573566,4724557,5170896,5512178,6060183,6640445,6816959,6221405,6906229,7561518,8316620,8528531,9135189,9528284,10066560,10501424,10868825,11618762,11974100,(NA)
 "37000","North Carolina",5,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",176703,194925,191970,200335,213673,217565,230188,254771,271259,288557,331943,303209,323223,342930,370060,394789,419246,448716,459467,555099,637758,700919,647508,(NA)
 "37000","North Carolina",5,SAINC7N,1500,"61","   Educational services","Thousands of dollars",1171249,1269873,1395543,1530864,1696546,1800097,2100069,2265997,2549879,2819275,3070976,3304502,3424750,3643854,3756858,3439274,4224652,4333237,4466550,4453097,4798984,5056723,5090943,5500894
 "37000","North Carolina",5,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",8922641,9536472,10247875,11156165,11858540,12572129,13480849,14246833,15569252,16784795,17773623,18318482,18536983,18973143,19730871,20452187,21006310,21966838,22865559,24257077,25519948,26988695,27715431,31557712
 "37000","North Carolina",5,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",4393352,4637730,5024298,5501598,5804319,6131016,6700890,7137384,7647407,8196028,8631419,9031763,9153960,9431572,9855868,10309681,10668003,11257031,11752255,12352060,12918024,13687739,14041563,(NA)
 "37000","North Carolina",5,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",2588236,2783866,2929277,3151818,3332873,3548456,3656295,3804487,4371183,4639951,5029631,5111352,5204493,5358488,5636000,5763957,5833283,6087140,6333789,6974457,7437521,7885440,8063610,(NA)
 "37000","North Carolina",5,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1315794,1408857,1510486,1635662,1776537,1866493,2014808,2083733,2201558,2372143,2447258,2467646,2489740,2514507,2530105,2583813,2640270,2730535,2790464,2817376,2961909,3048035,3152995,(NA)
 "37000","North Carolina",5,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",625259,706019,783814,867087,944811,1026164,1108856,1221229,1349104,1576673,1665315,1707721,1688790,1668576,1708898,1794736,1864754,1892132,1989051,2113184,2202494,2367481,2457263,(NA)
 "37000","North Carolina",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",861433,969172,1104440,1176150,1181363,1216780,1281686,1291225,1513696,1652139,1754320,1729165,1708526,1788028,1869486,1943122,2095804,2190285,2318620,2410353,2541159,2654351,2237986,2773017
 "37000","North Carolina",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",363282,429288,521530,550919,525884,542186,594306,589282,775043,848838,908998,864919,846523,891545,939709,974537,1068965,1133300,1165154,1200923,1240989,1275801,1076542,(NA)
 "37000","North Carolina",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",35361,40058,43319,44907,51051,52522,56398,57325,63374,73489,78056,73722,77340,77335,79446,83500,89253,95599,103368,108515,140464,150586,120601,(NA)
