GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "93000","Great Lakes",3,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",1464855,1490724,1475936,1394633,1438587,1437171,1481233,1526629,1552359,1586368,1602604,1686715,1794207,1873055,1971284,2201718,2387095,2359888,2656933,2908654,3075777,3366065,3341289,3240056,2991301,2911261,3079971,3081372,3206134,3365500,3031953,2919372,2783078,2885478,2967458,2928989,2912699,2853796,2836099,2799822,2933684,3120124,3048764,(NA)
 "93000","Great Lakes",3,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",1256233,1442514,1518533,1501600,1631625,1720387,1855390,2047373,2234610,2283151,2572003,2775539,2790039,3187770,3649153,4221198,4500990,4330902,5077699,5705266,6483053,7101273,6798426,7131782,6885933,7290383,8361345,8793025,9434789,10131639,9866141,10232977,10698906,10924373,11771310,12597842,13905342,14771206,15892343,17477499,19117353,19873917,21117888,(NA)
 "93000","Great Lakes",3,SAINC5S,530,"44","    Water transportation","Thousands of dollars",100907,115283,124322,107420,108087,110486,117780,126462,134596,132797,145437,151273,161272,168488,152995,160583,162060,170354,192055,210369,262488,285731,271599,297163,270232,288405,326274,332954,343500,400202,399398,431549,445524,481840,497709,532320,541078,521386,533602,532649,(D),568530,608828,(NA)
 "93000","Great Lakes",3,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",442572,477449,499861,515222,541204,568313,603870,641606,715565,775737,871165,951470,1035671,1059633,1139345,1213738,1372878,1457955,1611394,1938712,2219298,2451170,2556440,2784258,2962666,3166080,3537110,3926379,4524307,4976873,6683409,7232802,7812801,8085990,8650204,9329546,10054219,10447180,10954530,11570177,(D),13968856,14864725,(NA)
 "93000","Great Lakes",3,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",224743,228507,235622,234708,240695,241940,250511,260952,273511,308150,335674,348315,359200,372527,382613,372388,375164,386956,417598,470991,506373,548571,636321,641374,641110,645524,723331,731514,817124,867295,926580,1001402,1083792,1177745,1232653,1331643,1449741,1501798,1599047,1721917,1820817,2001309,2042561,(NA)
 "93000","Great Lakes",3,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",95295,114558,129534,136536,152908,170266,190578,217657,254653,309782,368562,421396,473590,477530,525793,579457,624980,696814,777719,908028,1055228,1202760,1350368,1430460,1519525,1694620,1856048,2074660,2331622,2636686,4191408,4556642,4935964,5127948,5345351,5679828,6162140,6391045,6578469,6828845,7339398,8342790,8907146,(NA)
 "93000","Great Lakes",3,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",19399,19885,20878,21398,20730,21242,20659,20524,21628,22324,23292,24947,26161,28368,29792,31217,34015,43383,49684,55805,60441,65639,74602,85238,90814,92468,97935,106827,102513,107244,111727,111817,121072,121239,128141,124509,122907,118126,111741,116743,(D),160190,146941,(NA)
 "93000","Great Lakes",3,SAINC5S,544,"47","     Transportation services","Thousands of dollars",103135,114499,113827,122580,126871,134865,142122,142473,165773,135481,143637,156812,176720,181208,201147,230676,338719,330802,366393,503888,597256,634200,495149,627186,711217,733468,859796,1013378,1273048,1365648,1453694,1562941,1671973,1659058,1944059,2193566,2319431,2436211,2665273,2902672,3112187,3464567,3768077,(NA)
 "93000","Great Lakes",3,SAINC5S,560,"48","    Communications","Thousands of dollars",856656,911919,945896,959262,989271,1024659,1124338,1233447,1341681,1441155,1506531,1741795,1983263,2172103,2428197,2621398,2936671,3167713,3406013,3729600,4169107,4678449,5209591,5787000,6253513,6439758,6569447,6961113,7208189,7261840,7639746,7790161,8038309,7926757,8260305,8518315,8868869,9069207,9297618,9557541,10538537,11158070,11927363,(NA)
 "93000","Great Lakes",3,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",908421,936437,980951,1019457,1053584,1091914,1154925,1199515,1282235,1380162,1496947,1599835,1782909,1935292,2150343,2294935,2475033,2736758,3046786,3246110,3619033,3991502,4435380,4970734,5564830,5828133,6166803,6552023,6950614,7210082,7395770,7611482,8161125,8491622,9120873,9298021,9484551,9597754,9814942,9522539,10025164,10927152,11349639,(NA)
 "93000","Great Lakes",3,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",4004179,4230858,4417341,4503817,4691696,4929772,5280579,5685629,6251895,6660191,7184646,7824280,8377527,8927582,9730949,10663900,12044591,13045743,14352399,15745175,17802546,20025353,20894898,22578703,23113671,23722752,26642558,28456083,30120534,32572713,35650736,38517148,40403608,41669536,43934843,45108100,48290371,51657622,53943584,57567705,62293476,64412739,68718814,67811669
 "93000","Great Lakes",3,SAINC5S,620,"G","   Retail trade","Thousands of dollars",7610739,8178541,8366223,8357068,8821800,9137987,9848211,10608532,11487192,12239372,13254607,14327467,15030736,16036044,17182822,19089256,20405624,21384060,23765652,25928906,28669669,30739284,31169567,32608010,33031378,35478750,38500873,40999852,44265745,46795320,50114645,52373819,54376190,55985089,58545663,61661705,66446975,70448188,73794255,77840921,83409155,88009597,92035101,94807800
 "93000","Great Lakes",3,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",621485,686928,704223,693676,705631,709565,746218,792519,849510,900175,946961,997262,1000281,1098970,1202909,1334031,1445986,1250964,1377195,1560645,1740475,1891379,1821585,1799106,1774584,1776877,2110920,2276722,2407952,2656171,2948758,3129426,3057166,3183317,3399762,3612916,3981746,4306107,4493529,4912517,5284831,5585347,5922533,(NA)
 "93000","Great Lakes",3,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",1237276,1307383,1388554,1435955,1524120,1595485,1767787,1920236,2140322,2288716,2584119,2851693,2974237,3157284,3334484,3615440,3869713,3205020,3514046,3810888,4169955,4433546,4638209,4872205,4858849,5022447,5301727,5542387,5775883,6030769,6292727,6735030,7255792,7349054,7627928,7941486,8392855,9010554,9224867,9782863,10431014,10861699,11727285,(NA)
 "93000","Great Lakes",3,SAINC5S,623,"54","    Food stores","Thousands of dollars",1236346,1316448,1341415,1378907,1432572,1474966,1568198,1667851,1782163,1894512,2011525,2145967,2352091,2497238,2731451,2984438,3338081,3703816,4000614,4280380,4691027,5053162,5394532,5799567,5977897,6060667,6266101,6328250,6567495,6838732,7259741,7614350,7937914,8146838,8449522,8757138,9247561,9603090,9882943,10423069,10954962,10982943,11381895,(NA)
 "93000","Great Lakes",3,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",1375870,1537680,1550419,1506348,1651903,1756269,1907147,2067205,2186427,2302130,2541881,2762681,2876203,3128368,3393370,3802397,3901599,3947485,4430077,4870290,5328527,5615864,5085520,4985250,5109988,5635052,6575738,7333500,7733117,8080623,8843710,8842959,9014786,9304594,9537636,10356320,11537310,12113101,12892717,13368493,14035460,15056785,15284681,(NA)
 "93000","Great Lakes",3,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",480416,495441,496921,497021,507965,509381,538753,580515,629219,677237,734762,789401,815891,870945,923700,1001013,1029402,1123346,1227552,1329922,1458106,1485724,1521250,1574154,1573971,1711956,1897093,1960301,2073265,2163924,2272944,2372776,2493441,2652064,2637981,2733008,2851990,2908367,2913704,2966790,3301875,3383462,3497933,(NA)
 "93000","Great Lakes",3,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",460020,477226,477974,457179,477130,493951,544699,597033,649631,686936,740890,789871,792335,837535,913158,1045672,1060241,1110376,1302384,1394813,1556530,1559150,1547507,1554998,1553711,1788196,1896999,2130434,2444104,2689636,2876192,3141640,3215762,3094894,3078710,3262353,3650564,4024696,4254370,4558362,4973401,5441600,5880706,(NA)
 "93000","Great Lakes",3,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",1195674,1269447,1307331,1300780,1382344,1429836,1562548,1694361,1858967,1985910,2141587,2338791,2483622,2607422,2745764,3209882,3428534,3831156,4338351,4842252,5543199,6072878,6683909,7329149,7707239,8510089,8853081,9734788,10626219,11532899,12197641,12676270,13391469,14222999,15175388,16065452,16987495,18066569,19065410,19815777,21286405,22066449,22762691,(NA)
 "93000","Great Lakes",3,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",1003652,1087988,1099386,1087202,1140135,1168534,1212861,1288812,1390953,1503756,1552882,1651801,1736076,1838282,1937986,2096383,2332068,3211897,3575433,3839716,4181850,4627581,4477055,4693581,4475139,4973466,5599214,5693470,6637710,6802566,7422932,7861368,8009860,8031329,8638736,8933032,9797454,10415704,11066715,12013050,13141207,14631312,15577377,(NA)
 "93000","Great Lakes",3,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",2989661,3210279,3351529,3509981,3670009,3871582,4138959,4403632,4722544,5120451,5651597,5986416,6321081,7040825,7650757,8014183,8328922,9223056,10644314,12146989,13946957,15303489,16675016,17705805,18115126,20274802,21853558,22879498,24694878,28096854,31585570,35172459,38885083,39644735,45273352,48327912,50406137,54078736,58416166,64296400,71513964,77249095,83503103,90525504
 "93000","Great Lakes",3,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",837963,889876,963909,1017048,1073511,1141570,1209531,1293449,1401069,1532322,1677860,1856162,2078234,2242464,2423138,2660311,2991807,3344912,3702360,4072991,4583736,5144460,5757102,6228218,6837412,7272000,7882452,8345832,9206435,10018201,10782675,11354339,12029534,12565345,13971900,14919104,15378708,15923351,17274875,18960291,21291163,22105050,22852513,(NA)
 "93000","Great Lakes",3,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",2151698,2320403,2387620,2492933,2596498,2730012,2929428,3110183,3321475,3588129,3973737,4130254,4242847,4798361,5227619,5353872,5337115,5878144,6941954,8073998,9363221,10159029,10917914,11477587,11277714,13002802,13971106,14533666,15488443,18078653,20802895,23818120,26855549,27079390,31301452,33408808,35027429,38155385,41141291,45336109,50222801,55144045,60650590,(NA)
 "93000","Great Lakes",3,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",168511,199524,175713,232223,182784,191344,203928,229800,271642,328171,392470,378089,331877,437123,517963,459550,464564,568122,629531,1062219,1175410,1340982,1655180,1682932,1812048,2481926,2198727,2510524,3302099,4095987,4750010,4165480,4216506,4272244,5335153,5881500,6117688,6754723,7635064,8856771,10101707,11565742,13791739,(NA)
 "93000","Great Lakes",3,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",740813,797382,849642,892874,946825,1012082,1089682,1157301,1255003,1382350,1507374,1625664,1795984,1913866,2087319,2264298,2500198,2769753,2993783,3312824,3750426,4153842,4565574,4943915,5372343,5645758,6013500,6547577,7389148,8122747,8834960,9487583,10400240,11201897,12034282,12648664,13488473,13943767,14644561,15619474,17205853,17892656,18342897,(NA)
 "93000","Great Lakes",3,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",446563,454004,496789,509814,529776,549372,602582,659197,692569,729792,764070,792939,854705,922550,1032562,1010140,993542,1189574,1369378,1620219,1705421,1757311,2030381,2098405,2096963,2429189,2232075,2501259,2960264,3567353,4907302,4848606,5982329,4255781,4473232,4997442,5232486,5741539,6050940,6298589,6390625,6810299,7023030,(NA)
 "93000","Great Lakes",3,SAINC5S,734,"65","     Real estate","Thousands of dollars",682552,752217,741941,736602,800885,832508,887237,919555,957461,995842,1110244,1134409,1032440,1289139,1346856,1416451,1168923,1114815,1703394,1822301,2458569,2782016,2382284,1897471,1186514,1372440,2300686,1495514,180944,-83851,-1123629,1992579,1143574,3969943,5649021,6562057,6706000,7896980,8912333,10374410,11946331,13894378,16378034,(NA)
 "93000","Great Lakes",3,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",90697,93446,99461,95024,102635,105910,112315,112008,104933,104002,126498,93199,94470,105641,98516,96662,67621,64767,97051,116089,115471,118499,111828,73822,39188,38760,66099,52114,43237,26161,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "93000","Great Lakes",3,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",22562,23830,24074,26396,33593,38796,33684,32322,39867,47972,73081,105954,133371,130042,144403,106771,142267,171113,148817,140346,157924,6379,172667,781042,770658,1034729,1160019,1426678,1612751,2350256,3434252,3323872,5112900,3379525,3809764,3319145,3482782,3818376,3898393,4186865,4578285,4980970,5114890,(NA)
 "93000","Great Lakes",3,SAINC5S,800,"I","   Services","Thousands of dollars",7566093,8196388,8626045,9015399,9536773,10124774,11020577,11943087,13324119,14492783,15771859,17564554,18898405,20358726,22396051,25047055,27634309,30289934,33794783,38527400,43810597,48865277,54467392,59744503,64266675,70982262,79146104,87154154,95789108,105760924,116551139,126139215,137252014,144325848,157220095,166389329,176862823,190214253,205051204,220942921,242294174,258644847,280794879,294263622
 "93000","Great Lakes",3,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",290058,313129,313267,312401,325336,343019,360271,399146,448343,479740,511483,547445,587302,619969,687480,756162,820500,799292,929701,1098794,1268979,1369902,1379372,1420391,1418841,1545077,1603557,1637154,1744086,1630983,1822450,2028627,2193942,2200882,2588339,2738356,2817867,3102343,3279138,3585974,3865016,4204626,4536743,(NA)
 "93000","Great Lakes",3,SAINC5S,810,"72","    Personal services","Thousands of dollars",944763,977243,1008436,1034728,1062961,1108600,1198182,1274116,1413358,1487906,1547549,1593183,1622565,1622232,1670196,1747148,1837108,1863537,2067029,2182550,2445831,2597158,2982451,3052649,3178596,3432869,3706032,4168189,4494381,4858153,5052440,5046212,5227535,5329032,5571083,6040353,6280668,6600570,6921393,7354653,8126118,8642951,8990197,(NA)
 "93000","Great Lakes",3,SAINC5S,815,"88","    Private households","Thousands of dollars",498207,504552,536016,523364,529320,527633,534577,535989,535582,549488,566497,563791,560014,556073,555172,567821,532243,529408,608664,658095,715950,690576,661267,660819,663381,660945,758957,757921,793095,786379,842760,899516,938901,913367,1013120,1070913,1108487,1183540,1192155,1192860,1375913,1249888,1328391,(NA)
 "93000","Great Lakes",3,SAINC5S,820,"73","    Business services","Thousands of dollars",855379,930122,974308,1018690,1104723,1198283,1318489,1426078,1614086,1765475,1934061,2171642,2290409,2402281,2630805,3119739,3473361,3782033,4473402,5304415,6274912,7391881,8406907,9393024,10268634,12099787,14458783,17290834,19758960,22555044,20626525,22443392,24389509,24749073,27960964,29961011,33321626,37534932,42179384,47768714,55034356,60552336,68612667,(NA)
 "93000","Great Lakes",3,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",307093,334043,371115,370049,399563,438821,476289,498430,542037,596942,642125,711701,752225,847583,938324,1083981,1190627,1283443,1498941,1478598,1761529,1912909,2182632,2336623,2408842,2655988,3083352,3397506,3663321,3872173,4325661,4486860,4819318,4766511,4870188,5194218,5692754,6006794,6549062,6661478,7218938,7575478,8127457,(NA)
 "93000","Great Lakes",3,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",195917,194654,210046,215116,209329,229644,251799,275037,322465,335475,360053,411222,420899,453564,493680,567264,641712,654232,718604,804771,937029,1039605,1184435,1166854,1156154,1293467,1477647,1515415,1636242,1669941,1907527,2094595,2267510,2111508,2226785,2492939,2584648,2843383,3056102,3240235,3775894,3872451,4407167,(NA)
 "93000","Great Lakes",3,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",264075,272762,288797,299732,294149,317186,341993,359128,394703,416449,455102,471011,517672,538654,591796,687283,748049,835005,937023,1169697,1313898,1422460,1459531,1560731,1608337,1740116,1957594,2088860,2308575,2447391,2835277,3095040,3495734,4144332,4702708,4753646,4974187,5760517,6215529,6717577,7407434,8264198,9011901,(NA)
 "93000","Great Lakes",3,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",93439,97995,87009,108667,102065,101945,100435,106770,106068,110942,143484,135886,131258,142229,155922,159517,153263,165319,227454,265553,334144,346590,439194,434508,473505,527981,618780,662773,669372,684630,933919,1032503,1157275,1187965,1240229,1297654,1286099,1320925,1400146,1447765,1545473,1604314,1606572,(NA)
 "93000","Great Lakes",3,SAINC5S,845,"80","    Health services","Thousands of dollars",1936652,2143524,2250704,2363891,2559133,2715334,2989126,3287744,3647014,4102661,4594756,5305376,5939134,6554204,7414713,8246538,9344032,10878161,12237956,13963431,15737728,17547268,19614481,22302071,24732785,26700106,28610363,30287480,32704981,36682532,39616319,43134538,47834704,52165474,56093466,59692194,62548257,64743263,67164707,70291256,73932457,78016586,82603778,(NA)
 "93000","Great Lakes",3,SAINC5S,850,"81","    Legal services","Thousands of dollars",490137,569910,581676,640599,666732,713762,784483,868755,978634,1032392,1065788,1152892,1296380,1413714,1580054,1775873,1948526,2087815,2257382,2840843,2959531,3282701,3570193,3756720,4223321,4787230,5644632,6243567,7095560,7986337,9454136,9834796,10456989,10922771,11991285,12014121,12084376,12503945,13278910,14306347,15293328,15737906,17507651,(NA)
 "93000","Great Lakes",3,SAINC5S,855,"82","    Educational services","Thousands of dollars",327366,357733,388452,422859,466252,529861,603371,664652,753119,821529,920421,1088346,1227403,1381604,1562595,1670995,1815267,1659270,1693925,1753039,1929997,2068308,2269669,2509118,2723283,2976392,3298089,3576245,3778425,4123989,4323831,4615553,4903062,5306742,5790914,6137964,6562028,7015891,7605059,8093161,8853984,9630665,10205056,(NA)
 "93000","Great Lakes",3,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),820706,954266,1091249,1255966,1420158,1619410,1767848,1863877,2109472,2305281,2585316,2851650,3189569,3500425,3940523,4430232,4924361,5521137,6010521,6423457,6950557,7395238,7816580,8461790,8940651,9724262,(NA)
 "93000","Great Lakes",3,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",6230,6236,6526,7095,7297,9223,11357,12140,14057,15967,17362,19912,22555,33445,28538,30892,34897,39114,43161,55265,67078,74182,83376,89717,100154,110191,117185,128801,143997,159896,187942,205856,229292,254933,271719,288193,310325,334360,365631,401529,433531,476885,522262,(NA)
 "93000","Great Lakes",3,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",695797,783321,869351,939452,1022984,1057428,1096323,1170375,1325399,1429389,1528405,1725563,1798138,1965679,2058270,2242265,2430683,2144518,2236379,2428609,2697024,2852566,3103739,3254569,3412537,3629765,3826775,3946789,4242270,4553346,5025873,5418135,5874166,6253766,6497567,7063129,7604480,8238473,8773381,9550560,10672569,11307256,12158093,(NA)
 "93000","Great Lakes",3,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14777048,16215361,17455362,17401743,18997238,19597899,21148013,23822939,26890910,29509909,33129377,35261954,37798159,(NA)
 "93000","Great Lakes",3,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",660980,711164,740342,758756,786929,834035,953882,1064727,1229254,1348428,1484773,1666584,1732451,1827495,2028506,2391577,2664041,2748081,2910896,3432491,4111001,4849013,5510735,6038861,6034428,6712876,7679077,8867304,9904193,10560561,1319006,1647708,1578483,1693388,1883353,2036218,2115551,2251821,2784459,3004323,3167996,3306702,3654523,(NA)
 "93000","Great Lakes",3,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",7365259,7670675,8226572,8893674,9407749,9963327,10759769,11558829,12883522,13850877,15483418,17148927,19352298,21554241,23570607,25540030,27482872,30554395,32623768,34969411,38370956,41624193,45374428,49014060,52828403,55799194,59446197,63592207,67672898,71293696,76518722,82056953,88986123,95182295,102874649,107294528,111280255,114958869,118946980,122824135,127285119,134592115,142511691,152116979
 "93000","Great Lakes",3,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",1778593,1836498,1925242,2040006,2147423,2311854,2455043,2506848,2709707,2981593,3259546,3604231,4141974,4551117,4845901,5156410,5496217,6048010,6403774,6777198,7502872,7810808,8529531,9186084,9558244,9980583,10605861,11166182,11284637,11531824,12414517,13016603,14053747,14684503,15575108,15838934,16256843,16549588,16860272,16770674,17140454,17675045,19024127,18852926
 "93000","Great Lakes",3,SAINC5S,920,"...","   Military","Thousands of dollars",756542,770746,785768,826414,848727,785394,843707,914817,1087550,1127489,1175223,1233984,1293182,1302668,1353235,1375614,1475227,1540053,1572075,1583447,1584945,1664503,1871180,2221132,2516653,2692187,2944560,3239989,3425292,3523237,3624779,3689148,3791481,3788954,3795621,3493236,3322021,3222181,3171788,3185919,3221350,3344742,3466176,3675356
 "93000","Great Lakes",3,SAINC5S,930,"...","   State and local","Thousands of dollars",4830124,5063431,5515562,6027254,6411599,6866079,7461019,8137164,9086265,9741795,11048649,12310712,13917142,15700456,17371471,19008006,20511428,22966332,24647919,26608766,29283139,32148882,34973717,37606844,40753506,43126424,45895776,49186036,52962969,56238635,60479426,65351202,71140895,76708838,83503920,87962358,91701391,95187100,98914920,102867542,106923315,113572328,120021388,129588697
 "93000","Great Lakes",3,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8650626,9642617,10237245,11129406,11816752,12763847,13699061,14991139,16128075,17174443,18635189,20399015,21818019,23018285,24146168,25212135,25871062,26756542,27616910,27992022,29820551,31620635,33895250
 "93000","Great Lakes",3,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23498256,25331100,27369599,29624100,31309672,33131929,35486975,37971830,40110560,43304983,46716013,50741880,54890819,60485635,63816190,66489256,69316038,72158378,75250632,78931293,83751777,88400753,95693447
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
