GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "05000","Arkansas",5,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",27204,30574,32440,34918,38287,41685,45929,51586,55936,60558,69578,75214,83734,95931,111806,118974,125007,128830,146586,167015,189018,207707,229949,251859,287658,342066,363305,418108,472668,482371,481034,482858,507332,538237,595474,660170,671310,704860,765693,832622,899264,943842,987524,(NA)
 "05000","Arkansas",5,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",1032,1361,1628,1718,1975,2156,2303,2703,3144,3624,4626,5585,6275,8665,8876,8131,8197,11447,16338,21233,17009,19950,27121,32078,54546,85796,82844,113396,146543,134479,107204,91047,88327,105168,132554,163467,126164,127622,151693,168723,203043,212692,236171,(NA)
 "05000","Arkansas",5,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",14297,15737,16144,16849,17730,19155,21202,23740,25486,26713,29474,31043,33604,35266,39238,42495,46794,50258,53546,58741,65972,73372,79436,84976,94790,102113,103688,107076,109795,115012,123742,130189,140619,152780,161513,171496,187196,207561,225208,229982,245808,254336,269199,(NA)
 "05000","Arkansas",5,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",5926,6370,6776,7375,7757,8427,9334,10319,11367,11826,12337,12779,13746,14817,16482,18531,22497,23333,26047,29216,35042,42072,47921,51134,55442,59845,65489,74675,80789,87263,93003,99036,108025,108287,119962,128500,133678,129623,137840,148612,155214,172002,175195,(NA)
 "05000","Arkansas",5,SAINC7S,734,"65","     Real estate","Thousands of dollars",3567,4195,4751,5587,7727,8904,9792,10996,11884,13002,17286,19751,23168,30016,38805,40383,38001,34454,40768,46996,58154,61576,63576,70345,68877,80050,92001,100442,108016,109864,113620,119169,125410,124297,132727,144343,157164,165245,181579,196883,216083,228655,225009,(NA)
 "05000","Arkansas",5,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",1848,2136,2090,2142,2379,2298,2388,2651,2731,3107,2976,2638,2974,3382,4280,4354,4217,5443,5096,4946,5260,2540,2581,2474,1672,1773,2385,2300,1616,700,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05000","Arkansas",5,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",534,775,1051,1247,719,745,910,1177,1324,2286,2879,3418,3967,3785,4125,5080,5301,3895,4791,5883,7581,8197,9314,10852,12331,12489,16898,20219,25909,35053,43465,43417,44951,47705,48718,52364,67108,74809,69373,88422,79116,76157,81950,(NA)
 "05000","Arkansas",5,SAINC7S,800,"I","   Services","Thousands of dollars",142468,150593,161429,168808,182605,197415,210963,226542,236493,262296,293841,329493,357974,398276,439048,497226,564025,635520,724148,823694,952256,1084180,1236990,1379271,1510052,1673233,1798100,1929119,2102121,2344103,2573615,2835513,3161966,3425240,3872527,4107082,4418597,4756982,5136009,5536968,5969829,6338710,6793820,7133192
 "05000","Arkansas",5,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",7966,8464,8704,8866,9813,10863,11252,12312,13859,15320,16609,18606,20368,22348,24348,28179,30540,33831,37942,40371,46168,50240,53944,59109,63756,68885,75506,75755,82584,84439,87800,91745,96119,103219,107884,108638,111392,115269,121225,128015,135798,143359,149756,(NA)
 "05000","Arkansas",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",15320,16065,16867,17715,19096,19451,21079,22791,24675,26897,29782,31340,31677,32680,32972,34383,36041,38557,42118,46498,53194,58960,63992,69246,73722,79242,87144,94688,101131,104890,98222,103709,110880,117946,126509,132635,136753,145349,153810,161954,172154,179648,183445,(NA)
 "05000","Arkansas",5,SAINC7S,815,"88","    Private households","Thousands of dollars",36647,37298,39797,39184,39989,40227,41149,41724,42162,43841,45870,46381,45437,44440,43794,44289,41013,40207,45491,48578,52060,49569,47244,46165,45564,44614,50140,49249,50799,49661,52395,55199,56627,56033,63084,67616,71389,77546,79547,81099,95539,88627,96281,(NA)
 "05000","Arkansas",5,SAINC7S,820,"73","    Business services","Thousands of dollars",5537,6191,6936,7655,9339,11315,12307,13906,14958,16644,19957,22519,26150,29750,35807,41502,43952,56867,61066,70033,84534,100622,112590,131071,139176,160860,191469,213871,250611,287986,285187,329715,389118,420251,494834,556864,631564,731468,794347,928199,1052618,1190342,1303892,(NA)
 "05000","Arkansas",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4621,5336,5946,6232,6686,7310,7957,8353,8970,9729,11673,12989,14584,16401,19256,22226,24259,27393,32617,38058,44145,51234,51911,55843,60664,64060,70184,74675,78545,80836,88787,95512,102573,102584,106905,117240,127340,140931,155845,159883,170957,189687,198675,(NA)
 "05000","Arkansas",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",3587,3989,4088,4222,4664,5209,5417,5936,6710,7110,7717,8204,9364,10155,11047,12626,15332,13966,16541,19348,22392,24511,20295,24175,25622,24925,28168,31149,32292,30288,35497,39374,50198,45066,51807,57981,58234,66942,79717,79602,81464,85394,87165,(NA)
 "05000","Arkansas",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",3513,3874,4294,5240,5770,6172,6138,6487,7199,7698,8556,9911,10564,11296,12436,14833,17352,18906,21481,23089,26643,29403,32426,35493,38205,39701,41556,44495,48061,51233,54034,58959,65101,70892,78657,82373,84828,93574,100961,108116,115630,119397,130840,(NA)
 "05000","Arkansas",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",1815,1746,1686,1586,1658,1641,1719,1654,1737,1771,1909,2301,2186,2405,2350,2602,3126,3295,3878,3785,4110,4211,4384,6225,4685,5098,4785,5716,6382,8913,12874,14165,15901,16698,17849,19262,21726,27300,37779,38699,44580,47329,51576,(NA)
 "05000","Arkansas",5,SAINC7S,845,"80","    Health services","Thousands of dollars",21846,21928,24714,26793,30809,35530,39465,43463,47741,55936,66995,81703,98029,115624,137306,160860,195563,234280,277892,318881,372787,436345,522768,612595,702164,800070,834368,884954,956731,1106226,1213245,1345735,1519937,1676171,1867583,1998715,2158382,2260417,2424330,2587281,2715706,2825960,2994594,(NA)
 "05000","Arkansas",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",1460,1592,1730,1886,2081,2354,2584,2918,3416,3833,4396,4837,5592,6309,7873,10128,12761,15511,18004,20931,23378,28037,33357,39257,47896,56646,64365,73230,81353,93096,103502,111541,117419,127420,134578,144714,152067,149612,158987,166779,173636,183481,200645,(NA)
 "05000","Arkansas",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",4537,5016,4798,4703,4706,6059,7441,8387,10183,11673,12995,16377,17753,20594,22272,25436,28892,30105,30244,29895,31885,35458,40517,44089,44927,47829,49791,56507,61880,68612,78630,85947,85995,93674,105148,111750,116969,125030,137761,149544,161458,173650,189870,(NA)
 "05000","Arkansas",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),19782,25151,35429,49460,60465,85689,77808,72893,76572,81588,91076,100468,111908,122187,136539,147998,171623,197445,214420,238551,259805,275279,288296,316753,329310,357499,(NA)
 "05000","Arkansas",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",47,49,54,61,65,79,104,113,133,155,171,201,234,353,297,326,348,136,153,148,147,189,154,191,193,321,354,403,419,485,797,853,1021,917,946,1123,1545,1889,2083,2153,2459,2558,2660,(NA)
 "05000","Arkansas",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",32043,34903,37168,39522,41580,43651,45129,47796,42895,48908,53661,59175,59909,66300,66635,73324,82325,68860,72033,80462,88729,93229,98724,104812,113065,120199,127036,131107,137910,147096,168514,183892,198666,205627,214488,235216,250786,272889,288878,305564,335294,362278,389374,(NA)
 "05000","Arkansas",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),170644,180492,201825,215592,302557,256135,253859,285691,321951,348629,392152,412520,452143,(NA)
 "05000","Arkansas",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",3529,4142,4647,5143,6349,7554,9222,10702,11855,12781,13550,14949,16127,19621,22655,26512,32521,33824,39537,48188,52624,61707,68995,73192,77520,84211,91646,102244,112955,118434,1300,2136,2588,1527,2253,2400,3212,3270,3509,3155,3631,5170,5405,(NA)
 "05000","Arkansas",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",286611,280821,281660,307417,348966,353937,381085,394669,434248,489867,533253,569904,641921,719527,775744,850104,953109,1093882,1199647,1298086,1440916,1593321,1766204,1908229,2036331,2148866,2353666,2554698,2708481,2794430,2944978,3098132,3353421,3626841,3852235,3961240,4140517,4339543,4536964,4747025,4954145,5179142,5456056,5739849
 "05000","Arkansas",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",74333,73285,74288,79589,87732,93123,100734,104330,113732,120147,130757,142298,160970,177868,191755,205608,223256,252280,269124,282407,313629,331036,371708,407001,415577,436738,470267,495796,511830,534494,579094,600941,632166,674202,710932,726244,746742,761769,783878,793518,819718,833333,909141,904204
 "05000","Arkansas",5,SAINC7S,920,"...","   Military","Thousands of dollars",76783,61613,51816,62170,84133,70847,72577,60733,63799,66460,71188,69712,79297,96065,102497,106377,126046,135746,143945,143219,167767,158942,171162,199080,223883,244585,264123,287673,291595,307594,308938,309849,334995,342942,314259,268475,254131,266953,276662,284265,293705,299908,311659,335820
 "05000","Arkansas",5,SAINC7S,930,"...","   State and local","Thousands of dollars",135495,145923,155556,165658,177101,189967,207774,229606,256717,303260,331308,357894,401654,445594,481492,538119,603807,705856,786578,872460,959520,1103343,1223334,1302148,1396871,1467543,1619276,1771229,1905056,1952342,2056946,2187342,2386260,2609697,2827044,2966521,3139644,3310821,3476424,3669242,3840722,4045901,4235256,4499825
 "05000","Arkansas",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),434608,480432,506313,551382,590595,628193,708642,774103,777419,805076,880967,970452,1066205,1167005,1243925,1318055,1389166,1472116,1549780,1615537,1698573,1773813,1868783
 "05000","Arkansas",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),668735,742902,795835,845489,876948,991083,1062587,1130953,1174923,1251870,1306375,1415808,1543492,1660039,1722596,1821589,1921655,2004308,2119462,2225185,2347328,2461443,2631042
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
