GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),10608,11543,11423,11353,14724,16307,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55000","Wisconsin",3,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",675428,698741,746960,865849,875784,875264,933661,941442,940748,1052167,1039665,1085693,1018571,1017477,994784,985689,965877,914780,867926,961557,972321,1026162,1029372,(NA)
 "55000","Wisconsin",3,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",429645,476192,556335,589104,603077,602960,601671,628802,661432,712844,719453,716939,699971,743259,729637,753746,796963,884972,800369,800553,894642,1069865,1017313,(NA)
 "55000","Wisconsin",3,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),3323,4519,6003,6432,9982,11011,27953,25839,23960,24817,28248,39739,50253,59034,81044,93963,107412,131426,150489,180663,(NA)
 "55000","Wisconsin",3,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",5620964,6215985,6753127,7685255,8062425,8295563,8733884,9091321,9554077,9884500,10155312,10087451,10448581,10495190,11421375,11349013,10961539,11428020,12141253,12713127,13009914,13397286,14245054,14545712
 "55000","Wisconsin",3,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),490,(D),1575,1734,2044,2095,2046,2184,(NA)
 "55000","Wisconsin",3,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1854235,1961054,1973956,2245311,2423628,2677907,2726600,2877327,2953757,3125400,3331956,3416275,3399137,3161452,3382905,3258801,3304801,3468965,3557823,3734658,3829977,3925062,4205041,(NA)
 "55000","Wisconsin",3,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",983943,1109247,1332994,1629883,1638899,1419305,1300518,1368552,1548088,1494056,1406626,1392233,1723594,1767924,2266846,2156442,1812220,1753922,2257032,2454173,2446682,2425066,2604104,(NA)
 "55000","Wisconsin",3,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2755664,3115043,3407409,3763722,3975499,4151271,4511271,4652742,4930083,5132756,5311162,5235055,5252682,5480385,5711224,5852707,5779755,6097455,6232779,6488403,6711193,7020742,7403111,(NA)
 "55000","Wisconsin",3,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",27122,30641,38768,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),80573,(D),106103,91885,33849,19967,24370,30614,(NA)
 "55000","Wisconsin",3,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1215821,1288226,1331600,1444165,1501047,1598322,1700848,1700325,1610458,1400355,1602407,1727229,1681277,2146253,2557329,2641560,2666955,2996281,3151340,2926757,3071355,3288351,3411017,3615593
