GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "01000","Alabama",5,SAINC6S,623,"54","    Food stores","Thousands of dollars",36506,40109,43437,45807,48623,51067,55624,61104,67375,73955,81737,91092,103390,113956,127208,143371,174129,198363,224378,245997,277050,312366,357244,393086,417534,440828,461829,485383,511755,521903,548311,579795,600410,628434,652135,678306,714875,754449,798723,872758,883466,886716,886064,(NA)
 "01000","Alabama",5,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",69452,76045,79676,77176,84424,92007,98201,107924,118942,124018,135087,146927,154107,171113,198855,223497,227142,240484,281695,318200,342859,356685,348615,356635,357507,412044,497911,550454,606584,643991,677770,676651,706975,725539,768125,844858,945967,1020485,1085737,1115416,1174592,1250485,1270115,(NA)
 "01000","Alabama",5,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",20323,20655,21876,21392,21464,22927,24967,27336,30881,34221,37930,42886,47795,52956,56516,61909,67021,72550,83228,93751,115073,124707,132510,140780,142117,147427,162319,167117,188267,194862,193007,200491,204756,212595,225583,245911,258829,254570,266211,272696,291426,299965,292942,(NA)
 "01000","Alabama",5,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",21798,23347,24079,23361,24535,25885,27827,29659,32267,34106,37097,39456,41359,44988,51710,59388,62993,65152,73986,82297,87357,95984,98386,101745,102833,117209,136299,151657,165211,170857,189109,197444,203388,212288,227229,243160,272136,292533,302672,316877,336939,353577,361092,(NA)
 "01000","Alabama",5,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",26991,29282,30872,32559,35648,38184,41115,44901,52210,57747,63140,73085,81310,88616,96969,115359,134342,161757,193038,229201,271483,314835,362136,403500,443183,498462,559834,615386,692054,751176,791266,838408,900261,973570,1047551,1138234,1241197,1300427,1372256,1471940,1577424,1670275,1688016,(NA)
 "01000","Alabama",5,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",32811,34607,36645,37206,39234,44974,48672,51934,57228,62028,63880,70559,76682,82227,90934,100996,113006,128901,146266,160378,171480,190775,193322,195473,202486,218936,244166,271839,304992,326646,346305,381000,405347,423412,455866,474406,511416,539591,565065,610909,651442,698795,747359,(NA)
 "01000","Alabama",5,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",118021,133288,135033,141016,150143,164116,177359,189910,206660,229270,254255,272430,294279,325913,370686,412893,461526,512523,580429,658978,758297,845467,921616,1010768,1085479,1201616,1330416,1498991,1662243,1767963,1840960,1925300,2073884,2157131,2391044,2532438,2618579,2727529,2940041,3212340,3484618,3761044,3872882,4117048
 "01000","Alabama",5,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",40788,44529,48978,52202,56643,62163,67706,73968,81819,91434,101637,110694,121930,133098,148443,167038,190488,215974,246959,275472,309033,347690,386842,424569,460361,502645,550263,613328,693410,727749,762836,790223,836187,867386,966001,1044024,1075651,1106273,1200603,1295429,1430225,1531157,1613807,(NA)
 "01000","Alabama",5,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",77233,88759,86055,88814,93500,101953,109653,115942,124841,137836,152618,161736,172349,192815,222243,245855,271038,296549,333470,383506,449264,497777,534774,586199,625118,698971,780153,885663,968833,1040214,1078124,1135077,1237697,1289745,1425043,1488414,1542928,1621256,1739438,1916911,2054393,2229887,2259075,(NA)
 "01000","Alabama",5,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",1823,2384,2705,3212,3272,3759,4459,4988,5681,6874,9175,9602,7876,9693,11500,11158,11101,12920,15712,17142,20587,21992,29010,35525,44537,64693,63880,75771,93706,100988,88013,87633,88124,101080,129319,150610,153948,164887,195790,225014,271742,298924,331882,(NA)
 "01000","Alabama",5,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",46423,50369,52946,54249,57415,62515,67266,69898,76961,86845,95484,101630,109396,117241,129467,139487,153558,173577,191085,208358,236172,254331,275290,292195,318261,335875,370719,415392,449552,474648,489805,519468,565598,589236,634704,643507,677407,706198,715444,761465,824021,874033,902500,(NA)
 "01000","Alabama",5,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",6636,7310,7399,7718,8551,9295,10023,10091,10988,11677,13219,15141,17027,17678,21156,25244,28503,35956,42558,52719,65837,79636,88959,94310,99178,106008,117989,137992,157817,177531,194072,201893,216253,229477,247104,252830,259534,267988,312939,334880,355076,340470,369953,(NA)
 "01000","Alabama",5,SAINC6S,734,"65","     Real estate","Thousands of dollars",17349,23259,17691,18039,18535,20846,22130,24844,24244,24786,27279,27654,29926,38554,47975,56271,60037,57025,68756,78421,98372,107841,106094,115829,108513,123469,146956,173963,191029,201380,214102,220635,230579,243178,275379,296816,313205,329191,351810,385831,425971,463337,475428,(NA)
 "01000","Alabama",5,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",4323,4697,4476,4696,4770,4596,4705,4990,5705,6068,5515,5807,6299,7358,8110,8850,9549,6045,2286,3074,3188,3105,3131,2746,1374,1618,2325,2225,3341,2989,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "01000","Alabama",5,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",679,740,838,900,957,942,1070,1131,1262,1586,1946,1902,1825,2291,4035,4845,8290,11026,13073,23792,25108,30872,32290,45594,53255,67308,78284,80320,73388,82678,92132,105448,137143,126774,138537,144651,138834,152992,163455,209721,177583,253123,179312,(NA)
 "01000","Alabama",5,SAINC6S,800,"I","   Services","Thousands of dollars",326121,354581,377452,399120,414699,458398,509126,570189,642209,674780,723339,789543,851361,922616,1030251,1157657,1273527,1370306,1558183,1712909,2028159,2238945,2515837,2850930,3175591,3482667,3848836,4299694,4888341,5593464,6068750,6679154,7430243,8049204,9116778,9805734,10308952,11117005,11845101,12857519,13916380,14679515,15730259,16584561
 "01000","Alabama",5,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",9086,10140,11210,11442,11862,12818,14405,16498,18153,20801,24085,27231,30980,32993,35915,41295,49157,52277,58262,63182,73017,78361,84881,91688,96097,101952,111934,122766,137435,146156,152812,158705,173639,173947,187185,190012,191175,199201,207248,216805,232560,256166,271081,(NA)
 "01000","Alabama",5,SAINC6S,810,"72","    Personal services","Thousands of dollars",32218,33759,34751,35816,37708,39422,42954,46367,50752,54747,59268,63416,65706,65921,65765,69930,71767,77014,85189,95687,109399,117577,125785,132112,139374,148948,164021,177938,195221,211997,221015,234318,257389,265197,276707,289750,310273,329722,345315,365133,390859,404027,427167,(NA)
 "01000","Alabama",5,SAINC6S,815,"88","    Private households","Thousands of dollars",95010,96585,103036,101565,103762,104565,107013,108561,109920,114694,120256,122089,120269,118357,117321,119373,111202,109637,124632,133567,143995,137658,130998,126254,122381,117928,130823,126599,128244,123197,127910,132508,133971,128952,141284,147186,150496,158348,157325,154888,175253,155699,161057,(NA)
 "01000","Alabama",5,SAINC6S,820,"73","    Business services","Thousands of dollars",29357,36374,36854,43827,38032,46844,56617,92350,116043,123026,127196,135139,144674,153944,161243,171627,170256,144406,176458,184315,245779,281976,323955,380952,441165,461171,537191,737170,959087,1129600,718216,831818,932064,989054,1176279,1300160,1435755,1618028,1797995,2094254,2456878,2751792,3102936,(NA)
 "01000","Alabama",5,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",9572,10916,12065,12667,13789,14817,16125,17816,19844,21602,24363,28169,30678,33907,38653,45498,51010,58029,64575,71989,90381,97024,104253,111428,117293,130076,150997,171868,184352,188473,192133,200419,229955,223027,238328,260996,290551,317919,341401,361331,402430,421516,449482,(NA)
 "01000","Alabama",5,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",5361,6009,6513,6633,7542,9267,9950,11040,14528,14505,16432,12137,13169,15226,18524,20940,26084,29856,32989,33577,47135,48037,54401,64772,63545,58697,69657,77906,82186,89754,101823,118734,142998,134816,158853,169505,159254,177109,192957,213008,237455,257168,278037,(NA)
 "01000","Alabama",5,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",3961,4505,5250,6414,6779,7059,7814,7807,8382,9457,10662,11511,12833,14178,16344,20003,23598,26855,28936,31716,38977,42703,47940,52880,59770,66151,72514,86216,84826,98981,105519,123665,132764,144605,165347,177201,181900,193216,197771,212507,237799,251283,261919,(NA)
 "01000","Alabama",5,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37633,40947,43074,46153,49998,52849,54510,60499,62206,67260,68390,(NA)
 "01000","Alabama",5,SAINC6S,845,"80","    Health services","Thousands of dollars",37334,41250,47292,50893,52548,58069,64223,71314,83102,96831,115988,142221,172978,205867,260805,307488,368222,439624,517373,606598,719633,841542,986623,1153007,1332130,1474461,1573003,1655524,1820075,2126913,2362276,2554705,2862765,3214980,3581993,3890637,4122573,4371472,4639735,4972362,5142902,5224884,5489156,(NA)
 "01000","Alabama",5,SAINC6S,850,"81","    Legal services","Thousands of dollars",4264,4953,5847,6026,5766,6204,6586,7283,8614,9921,11608,12897,14340,15775,18732,23604,28948,34814,42028,50953,58599,69558,83772,95240,111137,128855,154516,182043,211732,255266,290741,322261,365295,418645,480421,509417,566320,604125,647301,667590,698037,725694,787571,(NA)
 "01000","Alabama",5,SAINC6S,855,"82","    Educational services","Thousands of dollars",12975,14358,15635,17183,19126,19376,19805,24147,33077,38125,40488,45008,51163,57902,66143,74028,82719,73836,75484,78401,84935,98456,110911,124268,134956,148218,161640,175313,183264,200082,209451,223418,234094,249700,266554,276760,302044,321315,342634,358204,392619,432348,458850,(NA)
 "01000","Alabama",5,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),54895,61739,66306,77108,85356,92883,96942,94712,107887,118800,129762,139967,151160,167144,187855,202511,229979,259387,282117,305024,327980,359205,394390,418310,465426,497676,(NA)
 "01000","Alabama",5,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2355,2569,3158,3397,4251,5065,5935,6695,8174,9949,11903,(NA)
 "01000","Alabama",5,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",61592,66821,70907,74748,78498,84048,89938,88908,100385,94200,98218,114805,114142,121988,130839,144945,158449,133973,138064,154501,168723,179956,193678,216259,233265,246514,269481,268237,314796,333758,374673,411862,443835,489707,513255,559740,617392,682917,737259,804871,902098,954229,1021222,(NA)
 "01000","Alabama",5,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1007324,1138037,1272640,1335384,1617202,1695782,1617232,1752036,1811819,1965096,2147355,2288993,2430028,(NA)
 "01000","Alabama",5,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",21512,25077,24329,28413,35895,52552,70425,74810,75861,73242,70982,70918,75812,82089,95052,113167,125566,128049,144253,135376,161519,152401,167109,196371,220162,280359,324035,377537,434904,524556,6842,6378,6335,7695,7751,6921,4714,5703,6691,9886,11445,13081,13784,(NA)
 "01000","Alabama",5,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",874506,904925,983199,1049252,1085364,1128445,1229115,1284679,1404390,1528741,1667205,1817884,2035259,2302890,2489885,2687932,2972383,3281467,3594815,3920304,4381467,4785755,5345967,5825451,6224274,6645185,7066106,7715201,8037028,8391033,8942678,9453212,10139150,10886863,11593211,11892981,12465003,12813364,12932075,13291742,13872688,14505704,15105423,15832051
 "01000","Alabama",5,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",381653,404980,445516,488080,512047,534176,565425,556786,561836,577964,613457,663704,752152,889156,945461,994612,1075853,1182631,1298819,1391216,1498666,1589446,1770489,1895540,1989898,2051513,2176702,2285092,2249163,2353747,2522303,2553967,2733992,2866155,3000532,2980305,3077299,3132738,3016533,3016609,3121004,3093247,3277824,3310763
 "01000","Alabama",5,SAINC6S,920,"...","   Military","Thousands of dollars",188323,182106,184641,189070,189263,174729,189688,214706,266490,293922,314987,343829,368685,396396,413392,428759,457841,463284,480207,487607,495124,539475,651016,766723,853359,928951,993660,1038218,1073439,1112379,1144592,1120127,1128999,1150024,1250903,1204044,1147365,1120057,1093495,1076081,1068436,1049769,1025908,1101084
 "01000","Alabama",5,SAINC6S,930,"...","   State and local","Thousands of dollars",304530,317839,353042,372102,384054,419540,474002,513187,576064,656855,738761,810351,914422,1017338,1131032,1264561,1438689,1635552,1815789,2041481,2387677,2656834,2924462,3163188,3381017,3664721,3895744,4391891,4714426,4924907,5275783,5779118,6276159,6870684,7341776,7708632,8240339,8560569,8822047,9199052,9683248,10362688,10801691,11420204
 "01000","Alabama",5,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),966262,1073149,1161251,1241032,1371923,1484157,1670954,1789470,1878824,2015510,2217061,2417183,2683004,2846419,2935712,3130754,3202860,3206473,3319920,3416963,3604757,3750343,4000327
 "01000","Alabama",5,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1690572,1851313,2001937,2139985,2292798,2411587,2720937,2924956,3046083,3260273,3562057,3858976,4187680,4495357,4772920,5109585,5357709,5615574,5879132,6266285,6757931,7051348,7419877
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
