GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "27000","Minnesota",4,SAEMP25S,855,"82","    Educational services","Number of jobs",21005,21293,23432,25728,26598,27727,25283,26065,25010,25754,28644,31537,32598,33320,34254,35076,35022,35465,35107,35863,42352,42064,46616,47533,46253,48094,49661,50228,50654,56298,59826,61749,(NA)
 "27000","Minnesota",4,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),21800,23552,25446,28300,29778,31537,32766,32413,34090,35846,37871,39796,41817,44235,47821,50964,53268,55397,57870,62019,63537,64892,67125,70621,75250,77961,(NA)
 "27000","Minnesota",4,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",515,596,806,758,819,905,695,738,777,824,871,945,1047,818,826,922,1148,1297,1317,1508,1539,1685,1782,1890,1861,1937,1916,2028,2082,2139,2242,2407,(NA)
 "27000","Minnesota",4,SAEMP25S,870,"86","    Membership organizations","Number of jobs",35100,36088,36898,38943,38941,39160,32632,32941,33149,33978,33794,34138,35162,35995,36095,36792,36832,37932,40278,43099,46476,50392,50474,49604,50958,51565,52407,53296,55911,58132,60391,61431,(NA)
 "27000","Minnesota",4,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),51618,55427,58329,58727,56951,58275,61456,64787,68357,71721,75255,79032,82079,(NA)
 "27000","Minnesota",4,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",19096,20082,23246,25640,30466,30950,28437,31988,31924,32725,35943,39999,38705,38660,41964,42676,42254,43713,55670,20570,22397,20613,24140,22442,24016,26287,27224,26668,29822,31291,31599,33308,(NA)
 "27000","Minnesota",4,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",255128,263189,272355,275073,281380,287250,290757,289962,289527,295065,304156,308582,304329,297214,295288,306749,314964,322713,330734,338241,344536,357701,362389,371395,378717,384094,388380,391143,390656,395453,399807,406664,408186
 "27000","Minnesota",4,SAEMP25S,910,"...","   Federal civilian","Number of jobs",31614,32084,30922,30447,30481,30675,31044,30682,30811,31656,31550,32385,30875,30049,29890,30225,31122,31904,32763,33566,33547,35266,33875,34003,33399,33459,32996,33714,33544,33175,32688,36103,32842
 "27000","Minnesota",4,SAEMP25S,920,"...","   Military","Number of jobs",33537,32020,30409,27892,28655,28007,26535,24350,23155,23017,23038,21235,20024,20461,21719,22357,23506,24034,24563,24638,24387,25630,25440,24798,23439,21808,21312,20477,20273,20079,19953,19530,20121
 "27000","Minnesota",4,SAEMP25S,930,"...","   State and local","Number of jobs",189977,199085,211024,216734,222244,228568,233178,234930,235561,240392,249568,254962,253430,246704,243679,254167,260336,266775,273408,280037,286602,296805,303074,312594,321879,328827,334072,336952,336839,342199,347166,351031,355223
 "27000","Minnesota",4,SAEMP25S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),66454,68143,67188,67166,68490,72053,74621,76673,78900,81668,82725,84290,85946,85310,85576,86317,88503,93017,87761,88454,88165,86759,85817
 "27000","Minnesota",4,SAEMP25S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),183114,186819,186242,179538,175189,182114,185715,190102,194508,198369,203877,212515,217128,227284,236303,242510,245569,243935,249078,253745,259001,264272,269406
"Note: See the included footnote file."
"SAEMP25S: Total Full-Time and Part-Time Employment by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1969-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
