GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "54000","West Virginia",5,SAINC5S,560,"48","    Communications","Thousands of dollars",36044,37577,38505,38548,38820,41466,42081,46544,51651,54014,58206,62126,71516,78968,94067,100883,109421,117202,127303,142763,159828,184942,206367,227520,242965,241628,248982,247890,246596,253747,259559,268630,272571,286589,300749,302056,316751,319345,330349,329243,351066,360801,375370,(NA)
 "54000","West Virginia",5,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",69621,73916,75407,77641,79893,81618,83331,86562,92123,99890,106903,113073,123943,136804,145590,160691,172806,186237,204068,220151,243161,267773,300667,338882,379412,400023,439206,472236,482318,502534,513403,527525,561392,580945,624003,640346,664730,663970,640460,627629,634237,684294,668595,(NA)
 "54000","West Virginia",5,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",105649,105417,106958,114234,113026,119962,124915,131735,149307,157749,167090,182362,213835,233797,258702,278152,325305,384204,397729,440590,499930,548801,587614,660050,662247,646463,695364,727824,734365,750734,811263,853224,889489,931606,975660,989410,1032061,1061493,1110491,1177045,1218654,1234858,1263355,1306505
 "54000","West Virginia",5,SAINC5S,620,"G","   Retail trade","Thousands of dollars",261184,274818,273922,265964,272975,280022,299180,319569,341494,365384,392046,423536,444903,490734,542376,611775,648958,718829,808301,880144,986973,1078542,1095825,1185119,1207463,1276960,1370035,1438372,1507352,1542009,1633388,1681467,1708250,1748522,1831775,1967281,2076727,2178064,2240851,2385744,2524157,2600332,2739186,2811756
 "54000","West Virginia",5,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",21964,23646,24249,21566,21604,21973,23198,24835,26425,28464,31120,31843,28289,33188,37556,44787,41226,45342,51060,58651,70308,78736,74524,76477,76082,74325,84617,88677,92339,96588,100821,101201,96120,100982,107922,116921,130581,138976,144452,154430,166528,174299,178675,(NA)
 "54000","West Virginia",5,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",40454,41137,42438,42703,44409,45619,49477,52893,57440,61694,70277,76476,80437,85103,97089,107837,119139,110217,120166,127960,140612,153517,160064,175014,181231,189552,200314,212147,220401,216911,216225,235618,225004,217002,233535,249566,258174,270947,279968,289715,316634,331801,370910,(NA)
 "54000","West Virginia",5,SAINC5S,623,"54","    Food stores","Thousands of dollars",47610,51369,50366,51173,52235,52980,55741,58817,61115,64096,66877,71333,78266,87703,95089,104828,116446,138668,156236,167968,190481,210562,228149,254210,266430,273630,291052,288328,295647,299593,311441,327702,337753,348912,360148,374864,375645,389466,397127,412774,408621,396255,397613,(NA)
 "54000","West Virginia",5,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",59509,62130,62134,59261,61818,64803,69840,73961,79077,83417,89329,99082,104524,115684,128398,145085,147610,158872,179429,195251,215969,237461,221356,217919,216829,232801,261840,286701,296980,306240,329343,313174,313073,323008,322258,357492,400844,422784,440674,452479,470911,491137,525770,(NA)
 "54000","West Virginia",5,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",16703,17261,16766,16584,16303,16468,16793,17965,19323,20907,20999,22446,24270,25831,28146,31823,34321,38212,41722,45398,49852,51544,50624,55906,55731,59208,63697,61118,58478,58758,59293,59227,66514,66636,63091,63898,63222,61967,62608,66242,75109,75138,78870,(NA)
 "54000","West Virginia",5,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",19242,19695,18984,18021,18218,18527,20400,22180,23555,24926,26819,28586,31228,34215,36501,42430,46566,52063,59649,64001,68433,70949,70266,71544,71845,78848,79104,83131,90332,92412,92296,97453,93948,86424,83148,90692,98286,106365,108435,115154,119350,127522,127844,(NA)
 "54000","West Virginia",5,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",25979,27862,27815,26944,28144,28650,31400,34594,37425,41763,45302,48856,51902,57991,63996,76641,81650,95878,110351,127215,149563,161932,180185,212421,226948,245259,250388,274259,283894,308015,336440,343835,364511,398721,431527,466554,493046,519619,539007,588013,622273,633434,660433,(NA)
 "54000","West Virginia",5,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",29723,31718,31170,29712,30244,31002,32331,34324,37134,40117,41323,44914,45987,51019,55601,58344,62000,79577,89688,93700,101755,113841,110657,121628,112367,123337,139023,144011,169281,163492,187529,203257,211327,206837,230146,247294,256929,267940,268580,306937,344731,370746,399071,(NA)
 "54000","West Virginia",5,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",71994,74580,77305,78618,81249,85488,91084,95907,100716,106488,119039,125009,132119,146951,162634,174042,176704,196916,233174,267095,310343,341462,361190,383044,369417,400445,464072,464507,454049,477693,470306,621700,676353,652820,699002,766033,793588,849858,895847,965834,1021807,1120577,1195700,1217671
 "54000","West Virginia",5,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",24165,25484,27335,28298,29294,31090,32876,34761,37105,39898,43359,46798,51766,55505,60765,68178,76672,85886,96911,110654,125089,142062,158448,172951,187286,203713,221276,240471,255358,260996,268353,273921,284650,297649,314989,333220,337582,335918,336894,355379,387807,433945,461859,(NA)
 "54000","West Virginia",5,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",47829,49096,49970,50320,51955,54398,58208,61146,63611,66590,75680,78211,80353,91446,101869,105864,100032,111030,136263,156441,185254,199400,202742,210093,182131,196732,242796,224036,198691,216697,201953,347779,391703,355171,384013,432813,456006,513940,558953,610455,634000,686632,733841,(NA)
 "54000","West Virginia",5,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",1860,2138,1731,2270,1535,1620,1607,1600,1844,2016,2162,2048,1845,2331,2581,2575,2622,3306,3868,4482,5785,7252,9967,12255,13221,18402,17282,22583,28466,31979,28248,26862,26535,28549,35868,41104,41618,43958,58256,69804,79708,81080,99270,(NA)
 "54000","West Virginia",5,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",17208,17963,18024,18103,18954,19992,21152,22621,23413,25342,27391,28434,31526,33694,37364,39675,42249,46663,51520,54970,61445,68006,70977,78997,84265,89247,96535,101562,104380,107316,109215,109630,115426,114202,122106,130090,133517,145625,151712,161901,172972,171990,170256,(NA)
 "54000","West Virginia",5,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",14833,14978,15976,15979,16518,17053,18652,19841,20273,20846,21731,23169,24140,26706,31557,31055,30420,35376,40677,46389,49910,50294,56569,56932,56221,64199,55912,60255,77578,91463,139686,136959,179598,106080,108625,130928,131313,149153,160210,174653,169508,183180,185016,(NA)
 "54000","West Virginia",5,SAINC5S,734,"65","     Real estate","Thousands of dollars",12275,12034,12224,11913,12681,13585,14716,14570,15553,15750,20189,20174,17546,23722,24709,28435,20180,20246,35658,46796,63776,73204,61134,41723,17002,7460,56858,20221,-33679,-45490,-100190,51411,41961,71413,84261,97719,109403,124635,141780,163670,176603,203665,232978,(NA)
 "54000","West Virginia",5,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",1277,1555,1586,1375,1420,1485,1558,1500,1379,1330,2015,1731,1932,2121,2297,1860,1409,1682,1752,1949,2219,2557,2619,1703,810,1148,1401,1261,1137,1815,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54000","West Virginia",5,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",376,428,429,680,847,663,523,1014,1149,1306,2192,2655,3364,2872,3361,2264,3152,3757,2788,1855,2119,-1913,1476,18483,10612,16276,14808,18154,20809,29614,24994,22917,28183,34927,33153,32972,40155,50569,46995,40427,35209,46717,46321,(NA)
 "54000","West Virginia",5,SAINC5S,800,"I","   Services","Thousands of dollars",245347,262159,270190,277758,290659,308060,331783,356078,388543,424133,448528,492073,540120,585066,639519,695288,767628,859846,985310,1105999,1261169,1417314,1599008,1770556,1934475,2082537,2252128,2409428,2600715,2810963,3064795,3290357,3654707,3886783,4281240,4635137,4895075,5150314,5393693,5766004,6262873,6619764,7128073,7700995
 "54000","West Virginia",5,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",11185,11784,11262,11301,12490,12981,13541,15103,16832,18653,20134,20487,23132,24333,26148,30327,32145,36495,41092,49376,61957,67021,72509,79660,84956,86023,89747,91912,98533,101892,107584,113155,118017,128006,137923,146641,147490,153874,159004,169043,184413,198562,221679,(NA)
 "54000","West Virginia",5,SAINC5S,810,"72","    Personal services","Thousands of dollars",31445,31531,31160,32173,33591,34351,35285,37083,40831,44359,45481,47004,49300,51659,52935,55972,59101,63069,71973,74340,84397,88361,103063,108735,115094,124255,130001,146561,155153,166764,171055,164773,166938,164798,172613,191113,190087,199145,201201,215858,232406,240228,249788,(NA)
 "54000","West Virginia",5,SAINC5S,815,"88","    Private households","Thousands of dollars",20184,20558,21964,21781,22404,22738,23434,24036,24604,25958,27640,28472,28891,29255,29784,31053,29616,29910,34861,38207,42113,41096,39265,37561,36143,34590,38164,36695,36948,35297,36429,37521,37654,36914,41158,43754,45786,49439,50385,51274,59755,54855,58937,(NA)
 "54000","West Virginia",5,SAINC5S,820,"73","    Business services","Thousands of dollars",10919,12306,12829,13069,14200,15064,16387,17376,19992,24183,24846,26885,28833,30562,31298,39722,50040,58253,69245,80156,101869,116886,130640,134148,143078,168954,187836,215666,247853,276386,266722,302169,359291,364732,397927,447745,485583,536144,593408,659443,740478,814783,930092,(NA)
 "54000","West Virginia",5,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",10852,10539,11251,10793,11610,12049,12239,11786,12940,14624,14514,15237,16876,19499,22898,26253,29759,31561,37935,35777,43640,48120,61061,64178,67961,72729,79431,86131,89821,92226,104639,104062,111986,106580,109045,120954,134309,138888,152103,154280,170838,175063,195635,(NA)
 "54000","West Virginia",5,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",9866,9667,8185,6542,7339,8759,9810,10694,12700,14854,13809,15891,21466,24406,27453,29903,36781,41287,43572,47972,50061,57679,64552,64693,69572,64602,69239,72964,78049,76989,78332,81691,92442,82793,91029,101152,107054,112408,122867,130393,147808,162279,184130,(NA)
 "54000","West Virginia",5,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",7161,8929,9933,10252,10094,10914,11710,12456,13959,14935,15790,15717,17488,18463,18434,21855,23951,24888,27696,37526,43339,47117,47743,49567,50639,52319,57020,62469,68877,68259,71271,74949,78801,88531,94549,95757,94772,109066,112593,124260,139183,157919,197408,(NA)
 "54000","West Virginia",5,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",3557,3209,2380,2805,2548,2179,2041,1990,1784,1810,2207,2078,2258,2526,2610,2530,2568,2483,3773,3942,4556,4924,6623,6355,6420,6931,6910,6673,7664,6859,14820,15872,17138,16974,18075,20011,20568,22634,23830,24511,26595,25925,24749,(NA)
 "54000","West Virginia",5,SAINC5S,845,"80","    Health services","Thousands of dollars",72945,80043,84585,88663,91176,97120,101644,113076,126938,143025,157661,180321,205104,228399,252875,266211,294739,333936,395310,445418,499511,583009,671323,805391,933576,1011622,1086867,1154838,1226666,1360782,1458489,1562606,1740058,1891762,2054339,2199060,2304850,2384272,2471395,2624060,2798782,2907082,3071801,(NA)
 "54000","West Virginia",5,SAINC5S,850,"81","    Legal services","Thousands of dollars",20742,20908,19259,20005,19551,18353,18949,21826,24913,26807,27389,28690,32875,34011,38519,43315,48821,56410,64473,79371,86456,95363,100977,105594,114104,133259,157221,169481,192430,205532,237131,251492,281189,305992,364431,365030,379756,402125,388059,419487,452997,499579,542990,(NA)
 "54000","West Virginia",5,SAINC5S,855,"82","    Educational services","Thousands of dollars",5133,5560,6472,7392,8469,9494,10580,11830,14470,16243,17494,22417,25640,28141,30346,32632,30219,28694,27451,29470,32033,33613,38235,40263,42266,44635,51779,55814,58656,61559,63548,67274,71894,85966,99163,111311,127117,137037,148119,157759,169026,177203,186394,(NA)
 "54000","West Virginia",5,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23414,25834,28159,31916,36657,41605,47131,47350,52856,57895,63345,70645,76712,79346,92191,111629,144048,179767,218698,242781,255272,262321,280956,315913,332205,345033,(NA)
 "54000","West Virginia",5,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",9,11,13,16,19,28,38,46,61,82,99,125,159,268,252,307,499,516,580,633,708,889,1043,1184,1332,1335,1470,1551,1472,1615,1778,1850,2020,2346,2323,2322,2302,2448,2552,2486,2849,3065,3468,(NA)
 "54000","West Virginia",5,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",33439,38370,42361,44399,47074,47514,45965,44770,49477,48451,51684,59470,57053,60478,63331,69833,78358,70749,76623,82542,94431,99016,110602,113156,110912,107922,108903,101757,108485,109416,118526,122743,129693,137272,142867,154440,163134,177724,186434,198327,216491,229874,248534,(NA)
 "54000","West Virginia",5,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),229600,264963,301325,287529,338157,370366,400446,422239,475968,502215,551654,568530,587101,(NA)
 "54000","West Virginia",5,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",7910,8744,8536,8567,10094,16516,30160,34006,29042,30149,29780,29279,31045,33066,42636,45375,51031,58181,64892,73110,84182,97563,109767,112940,111072,120505,129645,143571,159463,170675,25525,33046,34632,42540,37874,46783,49040,47599,43454,51652,53685,72612,80334,(NA)
 "54000","West Virginia",5,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",281207,291150,310038,335140,355573,371021,406750,438739,489253,498511,549851,584748,665167,740795,837860,912982,976740,1098783,1235595,1389747,1538888,1693904,1879174,2070604,2188740,2288958,2441016,2665263,2800038,2911522,3023817,3111881,3358051,3624441,3912315,4124934,4331873,4501975,4685625,4851015,4973688,5305323,5616208,5780231
 "54000","West Virginia",5,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",61017,63935,69301,72825,76663,82586,88695,89686,95589,103153,113116,123632,147842,167240,188910,211194,229962,261715,283048,304663,335030,359855,400076,431031,435902,449430,483183,501214,506510,518152,562596,610899,658556,714216,778500,825441,879632,932890,996072,1082184,1116574,1186707,1290486,1335448
 "54000","West Virginia",5,SAINC5S,920,"...","   Military","Thousands of dollars",28591,28905,28736,29264,27784,14984,15692,15981,17269,17442,18578,20366,23143,24551,30176,30324,25785,27539,28181,30466,31668,34320,36795,42354,50675,65733,74575,86812,85833,90203,94331,96355,102514,105327,121589,118037,120536,120822,120845,124910,127374,137205,147325,155489
 "54000","West Virginia",5,SAINC5S,930,"...","   State and local","Thousands of dollars",191599,198310,212001,233051,251126,273451,302363,333072,376395,377916,418157,440750,494182,549004,618774,671464,720993,809529,924366,1054618,1172190,1299729,1442303,1597219,1702163,1773795,1883258,2077237,2207695,2303167,2366890,2404627,2596981,2804898,3012226,3181456,3331705,3448263,3568708,3643921,3729740,3981411,4178397,4289294
 "54000","West Virginia",5,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),532429,571200,618697,629625,649849,689750,770619,835740,877685,909284,919515,997093,1076619,1156149,1215559,1284090,1339894,1409907,1437593,1484462,1621529,1733427,1808592
 "54000","West Virginia",5,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),767300,871103,978522,1072538,1123946,1193508,1306618,1371955,1425482,1457606,1485112,1599888,1728279,1856077,1965897,2047615,2108369,2158801,2206328,2245278,2359882,2444970,2480702
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
